   7.9000000e+02   2.7560820e+00   7.2472547e-01
   7.9100000e+02   2.7436733e+00   7.2519344e-01
   7.9200000e+02   2.7314312e+00   7.2429449e-01
   7.9300000e+02   2.7201362e+00   7.2179117e-01
   7.9400000e+02   2.7082718e+00   7.1785348e-01
   7.9500000e+02   2.6978343e+00   7.1287156e-01
   7.9600000e+02   2.6875077e+00   7.0636295e-01
   7.9700000e+02   2.6793441e+00   6.9835322e-01
   7.9800000e+02   2.6723118e+00   6.8874967e-01
   7.9900000e+02   2.6654962e+00   6.7870415e-01
   8.0000000e+02   2.6587285e+00   6.6774266e-01
   8.0100000e+02   2.6516453e+00   6.5543877e-01
   8.0200000e+02   2.6447037e+00   6.4274123e-01
   8.0300000e+02   2.6388461e+00   6.2884248e-01
   8.0400000e+02   2.6336266e+00   6.1494236e-01
   8.0500000e+02   2.6318296e+00   6.0269442e-01
   8.0600000e+02   2.6269972e+00   5.8925576e-01
   8.0700000e+02   2.6235576e+00   5.7585000e-01
   8.0800000e+02   2.6200528e+00   5.6358271e-01
   8.0900000e+02   2.6158828e+00   5.5314661e-01
   8.1000000e+02   2.6124689e+00   5.4327998e-01
   8.1100000e+02   2.6091780e+00   5.3524407e-01
   8.1200000e+02   2.6069745e+00   5.2784392e-01
   8.1300000e+02   2.6062941e+00   5.2064189e-01
   8.1400000e+02   2.6055080e+00   5.1350582e-01
   8.1500000e+02   2.6052567e+00   5.0722329e-01
   8.1600000e+02   2.6049739e+00   5.0162080e-01
   8.1700000e+02   2.6060160e+00   4.9651065e-01
   8.1800000e+02   2.6032488e+00   4.9079277e-01
   8.1900000e+02   2.6011769e+00   4.8669362e-01
   8.2000000e+02   2.5982117e+00   4.8208676e-01
   8.2100000e+02   2.5954083e+00   4.7952764e-01
   8.2200000e+02   2.5916895e+00   4.7683795e-01
   8.2300000e+02   2.5888565e+00   4.7484507e-01
   8.2400000e+02   2.5859228e+00   4.7307862e-01
   8.2500000e+02   2.5833569e+00   4.7162229e-01
   8.2600000e+02   2.5807839e+00   4.7069149e-01
   8.2700000e+02   2.5786721e+00   4.6981972e-01
   8.2800000e+02   2.5764594e+00   4.6973692e-01
   8.2900000e+02   2.5730739e+00   4.7008410e-01
   8.3000000e+02   2.5717111e+00   4.7109367e-01
   8.3100000e+02   2.5697673e+00   4.7078010e-01
   8.3200000e+02   2.5670944e+00   4.7131527e-01
   8.3300000e+02   2.5649967e+00   4.7221743e-01
   8.3400000e+02   2.5622717e+00   4.7190422e-01
   8.3500000e+02   2.5601658e+00   4.7265301e-01
   8.3600000e+02   2.5586947e+00   4.7324570e-01
   8.3700000e+02   2.5566486e+00   4.7424281e-01
   8.3800000e+02   2.5549557e+00   4.7535181e-01
   8.3900000e+02   2.5535591e+00   4.7674403e-01
   8.4000000e+02   2.5521716e+00   4.7759229e-01
