   1.0000000e+00  -1.2910106e+00   6.6699527e-01
   2.0000000e+00  -1.2893446e+00   6.6620694e-01
   3.0000000e+00  -1.2881051e+00   6.6599609e-01
   4.0000000e+00  -1.2872622e+00   6.6560427e-01
   5.0000000e+00  -1.2865065e+00   6.6563080e-01
   6.0000000e+00  -1.2860727e+00   6.6524683e-01
   7.0000000e+00  -1.2858018e+00   6.6512834e-01
   8.0000000e+00  -1.2852290e+00   6.6496622e-01
   9.0000000e+00  -1.2844575e+00   6.6507511e-01
   1.0000000e+01  -1.2838049e+00   6.6476577e-01
   1.1000000e+01  -1.2829200e+00   6.6449153e-01
   1.2000000e+01  -1.2817307e+00   6.6433058e-01
   1.3000000e+01  -1.2812661e+00   6.6398034e-01
   1.4000000e+01  -1.2794603e+00   6.6292479e-01
   1.5000000e+01  -1.2782530e+00   6.6184228e-01
   1.6000000e+01  -1.2766847e+00   6.6064798e-01
   1.7000000e+01  -1.2753837e+00   6.5943964e-01
   1.8000000e+01  -1.2736518e+00   6.5830889e-01
   1.9000000e+01  -1.2720373e+00   6.5719713e-01
   2.0000000e+01  -1.2703796e+00   6.5594092e-01
   2.1000000e+01  -1.2682457e+00   6.5471232e-01
   2.2000000e+01  -1.2666988e+00   6.5377526e-01
   2.3000000e+01  -1.2646342e+00   6.5268938e-01
   2.4000000e+01  -1.2635501e+00   6.5168514e-01
   2.5000000e+01  -1.2618599e+00   6.5143159e-01
   2.6000000e+01  -1.2608297e+00   6.4991962e-01
   2.7000000e+01  -1.2594077e+00   6.4970384e-01
   2.8000000e+01  -1.2583352e+00   6.4925408e-01
   2.9000000e+01  -1.2572117e+00   6.4889761e-01
   3.0000000e+01  -1.2565501e+00   6.4860959e-01
   3.1000000e+01  -1.2556903e+00   6.4852098e-01
   3.2000000e+01  -1.2548419e+00   6.4853743e-01
   3.3000000e+01  -1.2537642e+00   6.4864074e-01
   3.4000000e+01  -1.2526356e+00   6.4815935e-01
   3.5000000e+01  -1.2514662e+00   6.4740095e-01
   3.6000000e+01  -1.2501556e+00   6.4607977e-01
   3.7000000e+01  -1.2486170e+00   6.4511360e-01
   3.8000000e+01  -1.2467552e+00   6.4367425e-01
   3.9000000e+01  -1.2452466e+00   6.4031722e-01
   4.0000000e+01  -1.2426302e+00   6.3658056e-01
   4.1000000e+01  -1.2404565e+00   6.3258624e-01
   4.2000000e+01  -1.2373422e+00   6.2876273e-01
   4.3000000e+01  -1.2333775e+00   6.2419506e-01
   4.4000000e+01  -1.2289321e+00   6.1993526e-01
   4.5000000e+01  -1.2238739e+00   6.1588977e-01
   4.6000000e+01  -1.2171857e+00   6.1211585e-01
   4.7000000e+01  -1.2100345e+00   6.0949108e-01
   4.8000000e+01  -1.2016658e+00   6.0733769e-01
   4.9000000e+01  -1.1917571e+00   6.0566990e-01
   5.0000000e+01  -1.1819262e+00   6.0445229e-01
   5.1000000e+01  -1.1710370e+00   6.0453358e-01
   5.2000000e+01  -1.1606562e+00   6.0452705e-01
   5.3000000e+01  -1.1496338e+00   6.0392061e-01
   5.4000000e+01  -1.1395195e+00   6.0403454e-01
   5.5000000e+01  -1.1287402e+00   6.0292402e-01
