   1.1600000e+02  -1.7834556e+00   3.1519750e+00
   1.1700000e+02  -1.7790891e+00   3.1305160e+00
   1.1800000e+02  -1.7743569e+00   3.1104070e+00
   1.1900000e+02  -1.7682593e+00   3.0918773e+00
   1.2000000e+02  -1.7589779e+00   3.0749483e+00
   1.2100000e+02  -1.7482092e+00   3.0597042e+00
   1.2200000e+02  -1.7348975e+00   3.0460210e+00
   1.2300000e+02  -1.7210547e+00   3.0341545e+00
   1.2400000e+02  -1.7062669e+00   3.0221891e+00
   1.2500000e+02  -1.6913004e+00   3.0101336e+00
   1.2600000e+02  -1.6764405e+00   2.9972722e+00
   1.2700000e+02  -1.6612491e+00   2.9842432e+00
   1.2800000e+02  -1.6465523e+00   2.9701774e+00
   1.2900000e+02  -1.6321659e+00   2.9574177e+00
   1.3000000e+02  -1.6133307e+00   2.9429565e+00
   1.3100000e+02  -1.5962820e+00   2.9307286e+00
   1.3200000e+02  -1.5769773e+00   2.9188833e+00
   1.3300000e+02  -1.5577274e+00   2.9094329e+00
   1.3400000e+02  -1.5371557e+00   2.9029591e+00
   1.3500000e+02  -1.5164605e+00   2.8966636e+00
   1.3600000e+02  -1.4984085e+00   2.8908366e+00
   1.3700000e+02  -1.4835583e+00   2.8849161e+00
   1.3800000e+02  -1.4721774e+00   2.8781469e+00
   1.3900000e+02  -1.4631476e+00   2.8705662e+00
   1.4000000e+02  -1.4569955e+00   2.8630089e+00
   1.4100000e+02  -1.4522108e+00   2.8533149e+00
   1.4200000e+02  -1.4479320e+00   2.8417712e+00
   1.4300000e+02  -1.4437807e+00   2.8270037e+00
   1.4400000e+02  -1.4389698e+00   2.8109999e+00
   1.4500000e+02  -1.4327265e+00   2.7928814e+00
   1.4600000e+02  -1.4247906e+00   2.7764405e+00
   1.4700000e+02  -1.4155430e+00   2.7607586e+00
   1.4800000e+02  -1.4057003e+00   2.7490009e+00
   1.4900000e+02  -1.3948017e+00   2.7388973e+00
   1.5000000e+02  -1.3832125e+00   2.7302029e+00
   1.5100000e+02  -1.3727378e+00   2.7224697e+00
   1.5200000e+02  -1.3640113e+00   2.7162644e+00
   1.5300000e+02  -1.3558262e+00   2.7102364e+00
   1.5400000e+02  -1.3483609e+00   2.7050717e+00
   1.5500000e+02  -1.3408155e+00   2.7007189e+00
   1.5600000e+02  -1.3322193e+00   2.6963130e+00
   1.5700000e+02  -1.3246435e+00   2.6926377e+00
   1.5800000e+02  -1.3169384e+00   2.6904624e+00
   1.5900000e+02  -1.3101285e+00   2.6879527e+00
   1.6000000e+02  -1.3038704e+00   2.6846849e+00
   1.6100000e+02  -1.2987633e+00   2.6810979e+00
