   7.5000000e+01  -2.9160425e+00   1.0360844e+00
   7.6000000e+01  -2.9131817e+00   1.0326629e+00
   7.7000000e+01  -2.9035631e+00   1.0296525e+00
   7.8000000e+01  -2.9009449e+00   1.0269242e+00
   7.9000000e+01  -2.8919056e+00   1.0237394e+00
   8.0000000e+01  -2.8893414e+00   1.0202359e+00
   8.1000000e+01  -2.8865639e+00   1.0163616e+00
   8.2000000e+01  -2.8835551e+00   1.0127887e+00
   8.3000000e+01  -2.8794799e+00   1.0092266e+00
   8.4000000e+01  -2.8755848e+00   1.0059448e+00
   8.5000000e+01  -2.8711266e+00   1.0030726e+00
   8.6000000e+01  -2.8641549e+00   1.0005246e+00
   8.7000000e+01  -2.8566184e+00   9.9793026e-01
   8.8000000e+01  -2.8467128e+00   9.9603468e-01
   8.9000000e+01  -2.8347986e+00   9.9530533e-01
   9.0000000e+01  -2.8214031e+00   9.9623981e-01
   9.1000000e+01  -2.8083847e+00   9.9905569e-01
   9.2000000e+01  -2.7969007e+00   1.0034004e+00
   9.3000000e+01  -2.7860423e+00   1.0096362e+00
   9.4000000e+01  -2.7766303e+00   1.0177035e+00
   9.5000000e+01  -2.7682348e+00   1.0273290e+00
   9.6000000e+01  -2.7591119e+00   1.0384265e+00
   9.7000000e+01  -2.7499849e+00   1.0491940e+00
   9.8000000e+01  -2.7399567e+00   1.0584098e+00
   9.9000000e+01  -2.7307007e+00   1.0665195e+00
   1.0000000e+02  -2.7200717e+00   1.0722934e+00
   1.0100000e+02  -2.7100148e+00   1.0764655e+00
   1.0200000e+02  -2.6993579e+00   1.0782217e+00
   1.0300000e+02  -2.6880897e+00   1.0779873e+00
   1.0400000e+02  -2.6767889e+00   1.0760375e+00
   1.0500000e+02  -2.6647083e+00   1.0709729e+00
   1.0600000e+02  -2.6534806e+00   1.0634667e+00
   1.0700000e+02  -2.6417652e+00   1.0525884e+00
   1.0800000e+02  -2.6310673e+00   1.0393291e+00
   1.0900000e+02  -2.6211724e+00   1.0244443e+00
   1.1000000e+02  -2.6083224e+00   1.0113548e+00
   1.1100000e+02  -2.5937381e+00   9.9958674e-01
   1.1200000e+02  -2.5777046e+00   9.8966116e-01
   1.1300000e+02  -2.5599870e+00   9.8186401e-01
   1.1400000e+02  -2.5418971e+00   9.7684993e-01
   1.1500000e+02  -2.5244141e+00   9.7508559e-01
   1.1600000e+02  -2.5058828e+00   9.7773799e-01
   1.1700000e+02  -2.4878535e+00   9.8334788e-01
   1.1800000e+02  -2.4695242e+00   9.9177450e-01
   1.1900000e+02  -2.4516843e+00   1.0020871e+00
