   1.0000000e+00  -9.2062266e-01   1.5721395e+00
   2.0000000e+00  -9.2061670e-01   1.5720205e+00
   3.0000000e+00  -9.2071497e-01   1.5720942e+00
   4.0000000e+00  -9.2090407e-01   1.5720866e+00
   5.0000000e+00  -9.2142281e-01   1.5722836e+00
   6.0000000e+00  -9.2166778e-01   1.5724236e+00
   7.0000000e+00  -9.2160880e-01   1.5723905e+00
   8.0000000e+00  -9.2199303e-01   1.5724113e+00
   9.0000000e+00  -9.2218804e-01   1.5726071e+00
   1.0000000e+01  -9.2213056e-01   1.5725996e+00
   1.1000000e+01  -9.2219860e-01   1.5726583e+00
   1.2000000e+01  -9.2218807e-01   1.5725664e+00
   1.3000000e+01  -9.2163739e-01   1.5726135e+00
   1.4000000e+01  -9.2156638e-01   1.5724885e+00
   1.5000000e+01  -9.2179633e-01   1.5724702e+00
   1.6000000e+01  -9.2175853e-01   1.5724461e+00
   1.7000000e+01  -9.2188707e-01   1.5725093e+00
   1.8000000e+01  -9.2196719e-01   1.5725876e+00
   1.9000000e+01  -9.2214101e-01   1.5727985e+00
   2.0000000e+01  -9.2262199e-01   1.5729202e+00
   2.1000000e+01  -9.2270970e-01   1.5729714e+00
   2.2000000e+01  -9.2276398e-01   1.5732276e+00
   2.3000000e+01  -9.2306469e-01   1.5737036e+00
   2.4000000e+01  -9.2291344e-01   1.5736570e+00
   2.5000000e+01  -9.2259252e-01   1.5739541e+00
   2.6000000e+01  -9.2234733e-01   1.5741306e+00
   2.7000000e+01  -9.2207827e-01   1.5738263e+00
   2.8000000e+01  -9.2148695e-01   1.5735691e+00
   2.9000000e+01  -9.2144193e-01   1.5730612e+00
   3.0000000e+01  -9.2121071e-01   1.5727223e+00
   3.1000000e+01  -9.2146231e-01   1.5720425e+00
   3.2000000e+01  -9.2109459e-01   1.5722190e+00
   3.3000000e+01  -9.2089212e-01   1.5718786e+00
   3.4000000e+01  -9.2079255e-01   1.5714989e+00
   3.5000000e+01  -9.2006670e-01   1.5711106e+00
   3.6000000e+01  -9.1898223e-01   1.5708989e+00
   3.7000000e+01  -9.1787235e-01   1.5702788e+00
   3.8000000e+01  -9.1647961e-01   1.5696559e+00
   3.9000000e+01  -9.1485872e-01   1.5687272e+00
   4.0000000e+01  -9.1334955e-01   1.5681436e+00
   4.1000000e+01  -9.1081811e-01   1.5672819e+00
   4.2000000e+01  -9.0874685e-01   1.5660327e+00
   4.3000000e+01  -9.0562292e-01   1.5648640e+00
   4.4000000e+01  -9.0157365e-01   1.5635575e+00
   4.5000000e+01  -8.9714184e-01   1.5624531e+00
   4.6000000e+01  -8.9244971e-01   1.5620120e+00
   4.7000000e+01  -8.8733008e-01   1.5613934e+00
   4.8000000e+01  -8.8163751e-01   1.5611293e+00
   4.9000000e+01  -8.7500827e-01   1.5604997e+00
   5.0000000e+01  -8.6859827e-01   1.5606143e+00
   5.1000000e+01  -8.6108059e-01   1.5610596e+00
   5.2000000e+01  -8.5371799e-01   1.5612350e+00
   5.3000000e+01  -8.4578232e-01   1.5606635e+00
   5.4000000e+01  -8.3731420e-01   1.5598257e+00
   5.5000000e+01  -8.2900651e-01   1.5576862e+00
   5.6000000e+01  -8.2021001e-01   1.5535887e+00
