   5.5000000e+02   1.2354386e+00   3.1551267e+00
   5.5100000e+02   1.2394880e+00   3.1538709e+00
   5.5200000e+02   1.2453488e+00   3.1523876e+00
   5.5300000e+02   1.2516623e+00   3.1514924e+00
   5.5400000e+02   1.2563902e+00   3.1486760e+00
   5.5500000e+02   1.2615256e+00   3.1460850e+00
   5.5600000e+02   1.2654126e+00   3.1429903e+00
   5.5700000e+02   1.2702614e+00   3.1398932e+00
   5.5800000e+02   1.2746439e+00   3.1360025e+00
   5.5900000e+02   1.2791929e+00   3.1323178e+00
   5.6000000e+02   1.2829861e+00   3.1278782e+00
   5.6100000e+02   1.2873397e+00   3.1242335e+00
   5.6200000e+02   1.2904622e+00   3.1203372e+00
   5.6300000e+02   1.2931289e+00   3.1159501e+00
   5.6400000e+02   1.2954395e+00   3.1132139e+00
   5.6500000e+02   1.2978208e+00   3.1107917e+00
   5.6600000e+02   1.2992496e+00   3.1086976e+00
   5.6700000e+02   1.3010323e+00   3.1073052e+00
   5.6800000e+02   1.3022058e+00   3.1060603e+00
   5.6900000e+02   1.3028345e+00   3.1044923e+00
   5.7000000e+02   1.3037262e+00   3.1034455e+00
   5.7100000e+02   1.3043452e+00   3.1025940e+00
   5.7200000e+02   1.3047280e+00   3.1011387e+00
   5.7300000e+02   1.3049979e+00   3.1005077e+00
   5.7400000e+02   1.3048466e+00   3.0996439e+00
   5.7500000e+02   1.3053430e+00   3.0988035e+00
   5.7600000e+02   1.3049621e+00   3.0979989e+00
   5.7700000e+02   1.3057270e+00   3.0993106e+00
   5.7800000e+02   1.3054534e+00   3.0975773e+00
   5.7900000e+02   1.3048928e+00   3.0961357e+00
   5.8000000e+02   1.3048499e+00   3.0950583e+00
   5.8100000e+02   1.3047005e+00   3.0945429e+00
   5.8200000e+02   1.3046296e+00   3.0932796e+00
   5.8300000e+02   1.3044067e+00   3.0926193e+00
   5.8400000e+02   1.3037693e+00   3.0917769e+00
   5.8500000e+02   1.3029045e+00   3.0904292e+00
   5.8600000e+02   1.3021826e+00   3.0891090e+00
   5.8700000e+02   1.3009867e+00   3.0880909e+00
   5.8800000e+02   1.2997617e+00   3.0866094e+00
   5.8900000e+02   1.2999461e+00   3.0863290e+00
   5.9000000e+02   1.2980274e+00   3.0849604e+00
   5.9100000e+02   1.2969279e+00   3.0839021e+00
   5.9200000e+02   1.2958551e+00   3.0824346e+00
   5.9300000e+02   1.2945344e+00   3.0810245e+00
   5.9400000e+02   1.2927509e+00   3.0794751e+00
   5.9500000e+02   1.2919651e+00   3.0781624e+00
   5.9600000e+02   1.2911519e+00   3.0770305e+00
   5.9700000e+02   1.2907842e+00   3.0756438e+00
   5.9800000e+02   1.2900741e+00   3.0740714e+00
   5.9900000e+02   1.2898700e+00   3.0732645e+00
   6.0000000e+02   1.2887095e+00   3.0715682e+00
   6.0100000e+02   1.2898088e+00   3.0720173e+00
   6.0200000e+02   1.2891041e+00   3.0695574e+00
   6.0300000e+02   1.2885182e+00   3.0684326e+00
   6.0400000e+02   1.2885015e+00   3.0665529e+00
   6.0500000e+02   1.2886284e+00   3.0655531e+00
   6.0600000e+02   1.2888994e+00   3.0640794e+00
   6.0700000e+02   1.2894170e+00   3.0625822e+00
   6.0800000e+02   1.2896074e+00   3.0608534e+00
   6.0900000e+02   1.2897077e+00   3.0598074e+00
   6.1000000e+02   1.2899449e+00   3.0581589e+00
