   6.6900000e+02  -2.8571221e+00   1.5042386e+00
   6.7000000e+02  -2.8075614e+00   1.4744607e+00
   6.7100000e+02  -2.7579453e+00   1.4457480e+00
   6.7200000e+02  -2.7096540e+00   1.4188090e+00
   6.7300000e+02  -2.6620553e+00   1.3937547e+00
   6.7400000e+02  -2.6188072e+00   1.3726894e+00
   6.7500000e+02  -2.5755803e+00   1.3560790e+00
   6.7600000e+02  -2.5356876e+00   1.3452993e+00
   6.7700000e+02  -2.4951749e+00   1.3400851e+00
   6.7800000e+02  -2.4561336e+00   1.3405746e+00
   6.7900000e+02  -2.4173990e+00   1.3444066e+00
   6.8000000e+02  -2.3800130e+00   1.3485533e+00
   6.8100000e+02  -2.3421335e+00   1.3503413e+00
   6.8200000e+02  -2.3021998e+00   1.3508406e+00
   6.8300000e+02  -2.2601580e+00   1.3487187e+00
   6.8400000e+02  -2.2178104e+00   1.3437563e+00
   6.8500000e+02  -2.1719755e+00   1.3350474e+00
   6.8600000e+02  -2.1273190e+00   1.3252659e+00
   6.8700000e+02  -2.0817260e+00   1.3139593e+00
   6.8800000e+02  -2.0380792e+00   1.3005916e+00
   6.8900000e+02  -1.9978497e+00   1.2859169e+00
   6.9000000e+02  -1.9644145e+00   1.2710606e+00
   6.9100000e+02  -1.9328845e+00   1.2543130e+00
   6.9200000e+02  -1.9028730e+00   1.2363283e+00
   6.9300000e+02  -1.8736032e+00   1.2207429e+00
   6.9400000e+02  -1.8428235e+00   1.2086405e+00
   6.9500000e+02  -1.8123358e+00   1.1984712e+00
   6.9600000e+02  -1.7823073e+00   1.1901357e+00
   6.9700000e+02  -1.7516662e+00   1.1843410e+00
   6.9800000e+02  -1.7218901e+00   1.1837553e+00
   6.9900000e+02  -1.6914782e+00   1.1846096e+00
   7.0000000e+02  -1.6626063e+00   1.1843431e+00
   7.0100000e+02  -1.6399148e+00   1.1829847e+00
   7.0200000e+02  -1.6221870e+00   1.1795323e+00
   7.0300000e+02  -1.6062259e+00   1.1753697e+00
   7.0400000e+02  -1.5937768e+00   1.1726707e+00
   7.0500000e+02  -1.5860636e+00   1.1723182e+00
   7.0600000e+02  -1.5807259e+00   1.1747323e+00
   7.0700000e+02  -1.5784594e+00   1.1791224e+00
   7.0800000e+02  -1.5780394e+00   1.1854044e+00
   7.0900000e+02  -1.5835627e+00   1.1936958e+00
   7.1000000e+02  -1.5942630e+00   1.2015573e+00
   7.1100000e+02  -1.6101973e+00   1.2083767e+00
   7.1200000e+02  -1.6347966e+00   1.2155396e+00
   7.1300000e+02  -1.6649973e+00   1.2212413e+00
   7.1400000e+02  -1.7003310e+00   1.2268608e+00
   7.1500000e+02  -1.7376290e+00   1.2316355e+00
   7.1600000e+02  -1.7759843e+00   1.2362548e+00
   7.1700000e+02  -1.8145875e+00   1.2408999e+00
   7.1800000e+02  -1.8535376e+00   1.2455644e+00
   7.1900000e+02  -1.8910171e+00   1.2494116e+00
   7.2000000e+02  -1.9267325e+00   1.2535856e+00
   7.2100000e+02  -1.9613943e+00   1.2593673e+00
   7.2200000e+02  -1.9914187e+00   1.2651974e+00
   7.2300000e+02  -2.0184811e+00   1.2717288e+00
   7.2400000e+02  -2.0409568e+00   1.2805322e+00
   7.2500000e+02  -2.0581694e+00   1.2903099e+00
   7.2600000e+02  -2.0720602e+00   1.3004182e+00
   7.2700000e+02  -2.0822235e+00   1.3092964e+00
   7.2800000e+02  -2.0903678e+00   1.3169909e+00
   7.2900000e+02  -2.0939219e+00   1.3237161e+00
   7.3000000e+02  -2.0942117e+00   1.3293317e+00
   7.3100000e+02  -2.0907441e+00   1.3324999e+00
   7.3200000e+02  -2.0829854e+00   1.3340142e+00
   7.3300000e+02  -2.0734566e+00   1.3321554e+00
   7.3400000e+02  -2.0623591e+00   1.3304113e+00
   7.3500000e+02  -2.0497483e+00   1.3295986e+00
   7.3600000e+02  -2.0368478e+00   1.3302306e+00
   7.3700000e+02  -2.0254962e+00   1.3317564e+00
   7.3800000e+02  -2.0168229e+00   1.3336283e+00
   7.3900000e+02  -2.0106172e+00   1.3345122e+00
   7.4000000e+02  -2.0057543e+00   1.3347215e+00
   7.4100000e+02  -2.0024072e+00   1.3335166e+00
   7.4200000e+02  -1.9986296e+00   1.3323089e+00
   7.4300000e+02  -1.9925225e+00   1.3291611e+00
   7.4400000e+02  -1.9836455e+00   1.3218722e+00
   7.4500000e+02  -1.9725084e+00   1.3102570e+00
   7.4600000e+02  -1.9586896e+00   1.2955804e+00
   7.4700000e+02  -1.9397618e+00   1.2780715e+00
   7.4800000e+02  -1.9180263e+00   1.2607734e+00
   7.4900000e+02  -1.8910996e+00   1.2422963e+00
   7.5000000e+02  -1.8628394e+00   1.2266135e+00
   7.5100000e+02  -1.8350506e+00   1.2137607e+00
