   1.0000000e+00   3.1173830e-01   6.0416846e-01
   2.0000000e+00   3.1172582e-01   6.0368519e-01
   3.0000000e+00   3.1156780e-01   6.0342415e-01
   4.0000000e+00   3.1106046e-01   6.0201187e-01
   5.0000000e+00   3.1022392e-01   6.0118548e-01
   6.0000000e+00   3.0912287e-01   5.9976541e-01
   7.0000000e+00   3.0784580e-01   5.9867403e-01
   8.0000000e+00   3.0614863e-01   5.9697863e-01
   9.0000000e+00   3.0494505e-01   5.9545988e-01
   1.0000000e+01   3.0320217e-01   5.9391953e-01
   1.1000000e+01   3.0166649e-01   5.9293957e-01
   1.2000000e+01   3.0041641e-01   5.9258826e-01
   1.3000000e+01   3.0016434e-01   5.9315735e-01
   1.4000000e+01   2.9890378e-01   5.9343233e-01
   1.5000000e+01   2.9799153e-01   5.9334016e-01
   1.6000000e+01   2.9702921e-01   5.9334387e-01
   1.7000000e+01   2.9611801e-01   5.9278959e-01
   1.8000000e+01   2.9618720e-01   5.9225436e-01
   1.9000000e+01   2.9618930e-01   5.9199289e-01
   2.0000000e+01   2.9704298e-01   5.9125978e-01
   2.1000000e+01   2.9762973e-01   5.9099850e-01
   2.2000000e+01   2.9775966e-01   5.9032782e-01
   2.3000000e+01   2.9831095e-01   5.8971545e-01
   2.4000000e+01   2.9914385e-01   5.8950224e-01
   2.5000000e+01   2.9920743e-01   5.8944433e-01
   2.6000000e+01   3.0039392e-01   5.8920294e-01
   2.7000000e+01   3.0155113e-01   5.8921396e-01
   2.8000000e+01   3.0267592e-01   5.8953212e-01
   2.9000000e+01   3.0403880e-01   5.9012032e-01
   3.0000000e+01   3.0605503e-01   5.9106118e-01
   3.1000000e+01   3.0716607e-01   5.9144927e-01
   3.2000000e+01   3.0801976e-01   5.9141079e-01
   3.3000000e+01   3.0833078e-01   5.9085216e-01
   3.4000000e+01   3.0937719e-01   5.8980837e-01
   3.5000000e+01   3.1013345e-01   5.8815866e-01
   3.6000000e+01   3.1085798e-01   5.8652113e-01
   3.7000000e+01   3.1084887e-01   5.8397307e-01
   3.8000000e+01   3.1122660e-01   5.8205343e-01
   3.9000000e+01   3.1256460e-01   5.8042943e-01
   4.0000000e+01   3.1336621e-01   5.8009149e-01
   4.1000000e+01   3.1391015e-01   5.8009322e-01
   4.2000000e+01   3.1396061e-01   5.7920969e-01
   4.3000000e+01   3.1390536e-01   5.7893461e-01
   4.4000000e+01   3.1348172e-01   5.7854029e-01
   4.5000000e+01   3.1330486e-01   5.7793858e-01
   4.6000000e+01   3.1225148e-01   5.7676723e-01
