   1.6500000e+02   1.0739941e+00   3.1451563e+00
   1.6600000e+02   1.0703675e+00   3.1240852e+00
   1.6700000e+02   1.0659075e+00   3.1051766e+00
   1.6800000e+02   1.0602029e+00   3.0872941e+00
   1.6900000e+02   1.0537149e+00   3.0707868e+00
   1.7000000e+02   1.0467226e+00   3.0550786e+00
   1.7100000e+02   1.0392599e+00   3.0419817e+00
   1.7200000e+02   1.0300726e+00   3.0289363e+00
   1.7300000e+02   1.0193838e+00   3.0180835e+00
   1.7400000e+02   1.0083017e+00   3.0077030e+00
   1.7500000e+02   9.9545952e-01   2.9974363e+00
   1.7600000e+02   9.8208948e-01   2.9865792e+00
   1.7700000e+02   9.6833772e-01   2.9739255e+00
   1.7800000e+02   9.5465249e-01   2.9598387e+00
   1.7900000e+02   9.4081286e-01   2.9437406e+00
   1.8000000e+02   9.2742072e-01   2.9255853e+00
   1.8100000e+02   9.1434283e-01   2.9078170e+00
   1.8200000e+02   9.0342791e-01   2.8879251e+00
   1.8300000e+02   8.9538303e-01   2.8673489e+00
   1.8400000e+02   8.9244955e-01   2.8467695e+00
   1.8500000e+02   8.9219545e-01   2.8258619e+00
   1.8600000e+02   8.9439462e-01   2.8059316e+00
   1.8700000e+02   8.9826928e-01   2.7869282e+00
   1.8800000e+02   9.0253733e-01   2.7673773e+00
   1.8900000e+02   9.0480857e-01   2.7501446e+00
   1.9000000e+02   9.0498253e-01   2.7349437e+00
   1.9100000e+02   9.0346801e-01   2.7220706e+00
   1.9200000e+02   9.0107086e-01   2.7113595e+00
   1.9300000e+02   8.9709301e-01   2.7012107e+00
   1.9400000e+02   8.9247410e-01   2.6920254e+00
   1.9500000e+02   8.8721766e-01   2.6835935e+00
   1.9600000e+02   8.8108472e-01   2.6760975e+00
   1.9700000e+02   8.7508103e-01   2.6693127e+00
   1.9800000e+02   8.7058390e-01   2.6649245e+00
   1.9900000e+02   8.6661973e-01   2.6617114e+00
   2.0000000e+02   8.6374896e-01   2.6601038e+00
   2.0100000e+02   8.6121631e-01   2.6590202e+00
   2.0200000e+02   8.5771841e-01   2.6579411e+00
   2.0300000e+02   8.5377822e-01   2.6570089e+00
   2.0400000e+02   8.4891366e-01   2.6550192e+00
   2.0500000e+02   8.4344907e-01   2.6514758e+00
   2.0600000e+02   8.3921603e-01   2.6473148e+00
   2.0700000e+02   8.3450947e-01   2.6423373e+00
   2.0800000e+02   8.3088056e-01   2.6373153e+00
   2.0900000e+02   8.2873353e-01   2.6321153e+00
   2.1000000e+02   8.2782711e-01   2.6271230e+00
   2.1100000e+02   8.2698501e-01   2.6225789e+00
   2.1200000e+02   8.3022508e-01   2.6204359e+00
   2.1300000e+02   8.3365428e-01   2.6181528e+00
   2.1400000e+02   8.3772546e-01   2.6172756e+00
   2.1500000e+02   8.4153357e-01   2.6169071e+00
   2.1600000e+02   8.4384016e-01   2.6173223e+00
   2.1700000e+02   8.4563012e-01   2.6185832e+00
   2.1800000e+02   8.4506823e-01   2.6195046e+00
   2.1900000e+02   8.4409047e-01   2.6203968e+00
   2.2000000e+02   8.4162692e-01   2.6208683e+00
   2.2100000e+02   8.3800321e-01   2.6210935e+00
   2.2200000e+02   8.3285922e-01   2.6215943e+00
   2.2300000e+02   8.2721570e-01   2.6219094e+00
   2.2400000e+02   8.2003267e-01   2.6217902e+00
   2.2500000e+02   8.1316154e-01   2.6213723e+00
   2.2600000e+02   8.0664691e-01   2.6193908e+00
   2.2700000e+02   8.0117030e-01   2.6181497e+00
   2.2800000e+02   7.9781145e-01   2.6152282e+00
   2.2900000e+02   7.9770942e-01   2.6118580e+00
   2.3000000e+02   8.0002287e-01   2.6074001e+00
   2.3100000e+02   8.0614080e-01   2.6007323e+00
   2.3200000e+02   8.1482274e-01   2.5913448e+00
   2.3300000e+02   8.2560435e-01   2.5793759e+00
   2.3400000e+02   8.3572911e-01   2.5648999e+00
   2.3500000e+02   8.4462135e-01   2.5473321e+00
   2.3600000e+02   8.5184342e-01   2.5298029e+00
   2.3700000e+02   8.5451200e-01   2.5124162e+00
   2.3800000e+02   8.5345252e-01   2.4959257e+00
   2.3900000e+02   8.4926034e-01   2.4811881e+00
   2.4000000e+02   8.4367020e-01   2.4692737e+00
   2.4100000e+02   8.3922547e-01   2.4604359e+00
   2.4200000e+02   8.3541103e-01   2.4541795e+00
   2.4300000e+02   8.3450031e-01   2.4500622e+00
   2.4400000e+02   8.3510712e-01   2.4463410e+00
   2.4500000e+02   8.3742711e-01   2.4439064e+00
   2.4600000e+02   8.4025515e-01   2.4423544e+00
   2.4700000e+02   8.4373254e-01   2.4408942e+00
   2.4800000e+02   8.4642204e-01   2.4408250e+00
   2.4900000e+02   8.4846852e-01   2.4428120e+00
   2.5000000e+02   8.4929142e-01   2.4443725e+00
   2.5100000e+02   8.4766927e-01   2.4457213e+00
   2.5200000e+02   8.4528161e-01   2.4492213e+00
   2.5300000e+02   8.4203304e-01   2.4536235e+00
   2.5400000e+02   8.3800399e-01   2.4580791e+00
   2.5500000e+02   8.3505229e-01   2.4618998e+00
   2.5600000e+02   8.3205177e-01   2.4643549e+00
   2.5700000e+02   8.2976163e-01   2.4653503e+00
   2.5800000e+02   8.2691308e-01   2.4640836e+00
   2.5900000e+02   8.2537003e-01   2.4620163e+00
   2.6000000e+02   8.2510134e-01   2.4572487e+00
   2.6100000e+02   8.2658143e-01   2.4531596e+00
   2.6200000e+02   8.2827300e-01   2.4492712e+00
   2.6300000e+02   8.2960677e-01   2.4457782e+00
   2.6400000e+02   8.3022349e-01   2.4439884e+00
   2.6500000e+02   8.2940548e-01   2.4437192e+00
   2.6600000e+02   8.2688235e-01   2.4426358e+00
   2.6700000e+02   8.2263701e-01   2.4431613e+00
   2.6800000e+02   8.1763632e-01   2.4430153e+00
   2.6900000e+02   8.1298285e-01   2.4419368e+00
   2.7000000e+02   8.0846140e-01   2.4408030e+00
   2.7100000e+02   8.0494538e-01   2.4393565e+00
   2.7200000e+02   8.0186125e-01   2.4374123e+00
   2.7300000e+02   7.9994093e-01   2.4350015e+00
   2.7400000e+02   7.9873980e-01   2.4324101e+00
   2.7500000e+02   7.9854775e-01   2.4302519e+00
   2.7600000e+02   7.9945381e-01   2.4270717e+00
   2.7700000e+02   8.0149862e-01   2.4236865e+00
   2.7800000e+02   8.0353621e-01   2.4194723e+00
   2.7900000e+02   8.0584308e-01   2.4155678e+00
   2.8000000e+02   8.0903733e-01   2.4128507e+00
   2.8100000e+02   8.1172665e-01   2.4099959e+00
   2.8200000e+02   8.1462075e-01   2.4090237e+00
   2.8300000e+02   8.1678391e-01   2.4078630e+00
   2.8400000e+02   8.1890339e-01   2.4081407e+00
   2.8500000e+02   8.2004314e-01   2.4086392e+00
   2.8600000e+02   8.1968836e-01   2.4076744e+00
   2.8700000e+02   8.1979032e-01   2.4091754e+00
   2.8800000e+02   8.1738070e-01   2.4073188e+00
   2.8900000e+02   8.1617414e-01   2.4053816e+00
   2.9000000e+02   8.1421143e-01   2.4043541e+00
   2.9100000e+02   8.1261748e-01   2.4030072e+00
   2.9200000e+02   8.1189471e-01   2.4025450e+00
   2.9300000e+02   8.1164489e-01   2.4021389e+00
   2.9400000e+02   8.1250194e-01   2.4038176e+00
   2.9500000e+02   8.1553415e-01   2.4066124e+00
   2.9600000e+02   8.2052815e-01   2.4095681e+00
   2.9700000e+02   8.2740427e-01   2.4127377e+00
   2.9800000e+02   8.3541702e-01   2.4146802e+00
   2.9900000e+02   8.4492778e-01   2.4163558e+00
   3.0000000e+02   8.5445300e-01   2.4187144e+00
   3.0100000e+02   8.6317450e-01   2.4206411e+00
   3.0200000e+02   8.7037882e-01   2.4224977e+00
   3.0300000e+02   8.7546626e-01   2.4234269e+00
   3.0400000e+02   8.7818922e-01   2.4239180e+00
   3.0500000e+02   8.7983192e-01   2.4226314e+00
   3.0600000e+02   8.8141302e-01   2.4202353e+00
   3.0700000e+02   8.8289172e-01   2.4171956e+00
   3.0800000e+02   8.8512724e-01   2.4128254e+00
   3.0900000e+02   8.8763789e-01   2.4085850e+00
   3.1000000e+02   8.9123630e-01   2.4034648e+00
   3.1100000e+02   8.9527250e-01   2.3972432e+00
   3.1200000e+02   9.0137794e-01   2.3913075e+00
   3.1300000e+02   9.0770357e-01   2.3848401e+00
   3.1400000e+02   9.1575534e-01   2.3788630e+00
   3.1500000e+02   9.2321092e-01   2.3735709e+00
   3.1600000e+02   9.3031231e-01   2.3692035e+00
   3.1700000e+02   9.3573424e-01   2.3653296e+00
   3.1800000e+02   9.3938298e-01   2.3634647e+00
   3.1900000e+02   9.4195740e-01   2.3629820e+00
   3.2000000e+02   9.4269886e-01   2.3631631e+00
   3.2100000e+02   9.4275802e-01   2.3635824e+00
   3.2200000e+02   9.4271770e-01   2.3629060e+00
   3.2300000e+02   9.4295087e-01   2.3610020e+00
   3.2400000e+02   9.4351438e-01   2.3580462e+00
   3.2500000e+02   9.4495199e-01   2.3541131e+00
   3.2600000e+02   9.4550753e-01   2.3479397e+00
   3.2700000e+02   9.4670212e-01   2.3416932e+00
   3.2800000e+02   9.4642950e-01   2.3360653e+00
   3.2900000e+02   9.4519533e-01   2.3315476e+00
   3.3000000e+02   9.4251998e-01   2.3281493e+00
   3.3100000e+02   9.3937408e-01   2.3265115e+00
   3.3200000e+02   9.3689009e-01   2.3262477e+00
   3.3300000e+02   9.3474321e-01   2.3278484e+00
   3.3400000e+02   9.3291214e-01   2.3308490e+00
   3.3500000e+02   9.3115978e-01   2.3342235e+00
   3.3600000e+02   9.2907258e-01   2.3377436e+00
   3.3700000e+02   9.2652368e-01   2.3415860e+00
   3.3800000e+02   9.2428008e-01   2.3441165e+00
   3.3900000e+02   9.2123504e-01   2.3465627e+00
   3.4000000e+02   9.1724431e-01   2.3484129e+00
   3.4100000e+02   9.1284738e-01   2.3494192e+00
   3.4200000e+02   9.0874503e-01   2.3495008e+00
   3.4300000e+02   9.0440028e-01   2.3486879e+00
   3.4400000e+02   9.0040874e-01   2.3472410e+00
   3.4500000e+02   8.9652977e-01   2.3458006e+00
   3.4600000e+02   8.9334719e-01   2.3443279e+00
   3.4700000e+02   8.9031861e-01   2.3421072e+00
   3.4800000e+02   8.8726267e-01   2.3398018e+00
   3.4900000e+02   8.8578248e-01   2.3369603e+00
   3.5000000e+02   8.8292756e-01   2.3338454e+00
   3.5100000e+02   8.7990505e-01   2.3313744e+00
   3.5200000e+02   8.7707530e-01   2.3293803e+00
   3.5300000e+02   8.7430802e-01   2.3279127e+00
   3.5400000e+02   8.7138912e-01   2.3273806e+00
   3.5500000e+02   8.6762013e-01   2.3279329e+00
   3.5600000e+02   8.6476380e-01   2.3294088e+00
   3.5700000e+02   8.6032891e-01   2.3307090e+00
   3.5800000e+02   8.5589463e-01   2.3326200e+00
   3.5900000e+02   8.5099969e-01   2.3344903e+00
   3.6000000e+02   8.4664631e-01   2.3359118e+00
   3.6100000e+02   8.4332301e-01   2.3375722e+00
   3.6200000e+02   8.4086790e-01   2.3401076e+00
   3.6300000e+02   8.3888474e-01   2.3413292e+00
   3.6400000e+02   8.3732690e-01   2.3428560e+00
   3.6500000e+02   8.3647604e-01   2.3431361e+00
   3.6600000e+02   8.3558047e-01   2.3426662e+00
   3.6700000e+02   8.3554131e-01   2.3407536e+00
   3.6800000e+02   8.3620799e-01   2.3382158e+00
   3.6900000e+02   8.3796746e-01   2.3342059e+00
   3.7000000e+02   8.3964830e-01   2.3297212e+00
   3.7100000e+02   8.4126472e-01   2.3244414e+00
   3.7200000e+02   8.4142605e-01   2.3180223e+00
   3.7300000e+02   8.4259928e-01   2.3124272e+00
   3.7400000e+02   8.4105705e-01   2.3042356e+00
   3.7500000e+02   8.3874096e-01   2.2960547e+00
   3.7600000e+02   8.3622593e-01   2.2869780e+00
   3.7700000e+02   8.3417336e-01   2.2766857e+00
   3.7800000e+02   8.3146582e-01   2.2670894e+00
   3.7900000e+02   8.3007083e-01   2.2574583e+00
   3.8000000e+02   8.2779985e-01   2.2480479e+00
   3.8100000e+02   8.2507453e-01   2.2378172e+00
   3.8200000e+02   8.2201647e-01   2.2274752e+00
   3.8300000e+02   8.1768706e-01   2.2165122e+00
   3.8400000e+02   8.1291535e-01   2.2056840e+00
   3.8500000e+02   8.0654103e-01   2.1947601e+00
   3.8600000e+02   8.0054952e-01   2.1851233e+00
   3.8700000e+02   7.9434645e-01   2.1772126e+00
