   9.9000000e+01   1.3500877e+00   3.1544076e+00
   1.0000000e+02   1.3421223e+00   3.1493600e+00
   1.0100000e+02   1.3342191e+00   3.1444881e+00
   1.0200000e+02   1.3263191e+00   3.1388330e+00
   1.0300000e+02   1.3172458e+00   3.1330662e+00
   1.0400000e+02   1.3071998e+00   3.1273682e+00
   1.0500000e+02   1.2971581e+00   3.1222388e+00
   1.0600000e+02   1.2888741e+00   3.1180053e+00
   1.0700000e+02   1.2821187e+00   3.1136717e+00
   1.0800000e+02   1.2772544e+00   3.1087457e+00
   1.0900000e+02   1.2753461e+00   3.1038421e+00
   1.1000000e+02   1.2736419e+00   3.0965774e+00
   1.1100000e+02   1.2713830e+00   3.0889544e+00
   1.1200000e+02   1.2698754e+00   3.0811162e+00
   1.1300000e+02   1.2687873e+00   3.0725140e+00
   1.1400000e+02   1.2676567e+00   3.0632432e+00
   1.1500000e+02   1.2676481e+00   3.0540769e+00
   1.1600000e+02   1.2681447e+00   3.0442950e+00
   1.1700000e+02   1.2688814e+00   3.0340715e+00
   1.1800000e+02   1.2678370e+00   3.0242180e+00
   1.1900000e+02   1.2652518e+00   3.0145195e+00
   1.2000000e+02   1.2606413e+00   3.0050192e+00
   1.2100000e+02   1.2552445e+00   2.9959735e+00
   1.2200000e+02   1.2488737e+00   2.9860250e+00
   1.2300000e+02   1.2391291e+00   2.9767585e+00
   1.2400000e+02   1.2238271e+00   2.9663176e+00
   1.2500000e+02   1.2041513e+00   2.9562540e+00
   1.2600000e+02   1.1805871e+00   2.9444204e+00
   1.2700000e+02   1.1556910e+00   2.9311270e+00
   1.2800000e+02   1.1309999e+00   2.9178358e+00
   1.2900000e+02   1.1068030e+00   2.9059667e+00
   1.3000000e+02   1.0828663e+00   2.8931523e+00
   1.3100000e+02   1.0605235e+00   2.8800038e+00
   1.3200000e+02   1.0400490e+00   2.8673044e+00
   1.3300000e+02   1.0194468e+00   2.8540821e+00
   1.3400000e+02   1.0052948e+00   2.8424945e+00
   1.3500000e+02   9.9203817e-01   2.8280146e+00
   1.3600000e+02   9.8069232e-01   2.8130980e+00
   1.3700000e+02   9.7102742e-01   2.7977183e+00
   1.3800000e+02   9.6133098e-01   2.7824237e+00
   1.3900000e+02   9.5239398e-01   2.7680265e+00
   1.4000000e+02   9.4570146e-01   2.7537460e+00
   1.4100000e+02   9.3870565e-01   2.7388222e+00
   1.4200000e+02   9.3068999e-01   2.7247735e+00
   1.4300000e+02   9.2127564e-01   2.7114651e+00
   1.4400000e+02   9.0980239e-01   2.6980398e+00
   1.4500000e+02   8.9576762e-01   2.6833141e+00
   1.4600000e+02   8.8375489e-01   2.6684149e+00
   1.4700000e+02   8.7221797e-01   2.6528878e+00
   1.4800000e+02   8.6393472e-01   2.6394349e+00
   1.4900000e+02   8.5879124e-01   2.6249230e+00
   1.5000000e+02   8.5605850e-01   2.6097963e+00
   1.5100000e+02   8.5384785e-01   2.5967638e+00
   1.5200000e+02   8.5216506e-01   2.5851904e+00
   1.5300000e+02   8.4951660e-01   2.5757391e+00
   1.5400000e+02   8.4709636e-01   2.5695191e+00
   1.5500000e+02   8.4255094e-01   2.5661318e+00
   1.5600000e+02   8.3675230e-01   2.5636415e+00
   1.5700000e+02   8.2882326e-01   2.5614748e+00
   1.5800000e+02   8.1705547e-01   2.5573170e+00
   1.5900000e+02   8.0459335e-01   2.5498241e+00
   1.6000000e+02   7.9064452e-01   2.5375328e+00
   1.6100000e+02   7.7678046e-01   2.5230744e+00
   1.6200000e+02   7.6065296e-01   2.5066146e+00
   1.6300000e+02   7.4455866e-01   2.4912139e+00
   1.6400000e+02   7.2670843e-01   2.4748313e+00
   1.6500000e+02   7.0875860e-01   2.4585327e+00
   1.6600000e+02   6.9019617e-01   2.4423283e+00
   1.6700000e+02   6.7285284e-01   2.4276781e+00
   1.6800000e+02   6.5717761e-01   2.4134870e+00
   1.6900000e+02   6.4571149e-01   2.4006601e+00
   1.7000000e+02   6.4189636e-01   2.3906219e+00
   1.7100000e+02   6.4262962e-01   2.3824041e+00
   1.7200000e+02   6.4682020e-01   2.3775595e+00
   1.7300000e+02   6.5324089e-01   2.3755963e+00
   1.7400000e+02   6.6149831e-01   2.3727056e+00
   1.7500000e+02   6.7140217e-01   2.3693932e+00
   1.7600000e+02   6.7837150e-01   2.3666823e+00
   1.7700000e+02   6.8307581e-01   2.3651986e+00
   1.7800000e+02   6.8415667e-01   2.3626839e+00
   1.7900000e+02   6.8402137e-01   2.3589557e+00
   1.8000000e+02   6.8330572e-01   2.3541986e+00
   1.8100000e+02   6.8514622e-01   2.3488803e+00
   1.8200000e+02   6.8566929e-01   2.3446633e+00
   1.8300000e+02   6.8812457e-01   2.3401597e+00
   1.8400000e+02   6.9143062e-01   2.3347354e+00
   1.8500000e+02   6.9664835e-01   2.3303841e+00
   1.8600000e+02   7.0300985e-01   2.3254119e+00
   1.8700000e+02   7.1060665e-01   2.3206333e+00
   1.8800000e+02   7.1928050e-01   2.3155614e+00
   1.8900000e+02   7.2716675e-01   2.3098578e+00
   1.9000000e+02   7.3527340e-01   2.3042832e+00
   1.9100000e+02   7.4085889e-01   2.2978186e+00
   1.9200000e+02   7.4392697e-01   2.2921001e+00
   1.9300000e+02   7.4240897e-01   2.2884108e+00
   1.9400000e+02   7.3767524e-01   2.2851760e+00
   1.9500000e+02   7.3179866e-01   2.2827904e+00
   1.9600000e+02   7.2569024e-01   2.2800240e+00
   1.9700000e+02   7.2137095e-01   2.2761643e+00
   1.9800000e+02   7.1805031e-01   2.2709710e+00
