   2.5000000e+02  -6.2952686e-01   3.1271089e+00
   2.5100000e+02  -6.3746742e-01   3.0761775e+00
   2.5200000e+02  -6.4375444e-01   3.0267230e+00
   2.5300000e+02  -6.4319598e-01   2.9788793e+00
   2.5400000e+02  -6.3842561e-01   2.9371061e+00
   2.5500000e+02  -6.2689795e-01   2.8975858e+00
   2.5600000e+02  -6.1537326e-01   2.8678107e+00
   2.5700000e+02  -6.1016905e-01   2.8459971e+00
   2.5800000e+02  -5.9287509e-01   2.8260516e+00
   2.5900000e+02  -5.7569056e-01   2.8088426e+00
   2.6000000e+02  -5.5274597e-01   2.7939692e+00
   2.6100000e+02  -5.2763854e-01   2.7807401e+00
   2.6200000e+02  -5.0419888e-01   2.7738563e+00
   2.6300000e+02  -4.8797994e-01   2.7760440e+00
   2.6400000e+02  -4.7725687e-01   2.7828049e+00
   2.6500000e+02  -4.7395398e-01   2.7868480e+00
   2.6600000e+02  -4.7884124e-01   2.7899128e+00
   2.6700000e+02  -4.6943491e-01   2.7901065e+00
   2.6800000e+02  -4.6871110e-01   2.7886260e+00
   2.6900000e+02  -4.6708657e-01   2.7862248e+00
   2.7000000e+02  -4.6387186e-01   2.7845095e+00
   2.7100000e+02  -4.6063229e-01   2.7831070e+00
   2.7200000e+02  -4.5772850e-01   2.7805091e+00
   2.7300000e+02  -4.5463756e-01   2.7771975e+00
   2.7400000e+02  -4.5109330e-01   2.7736530e+00
   2.7500000e+02  -4.4657208e-01   2.7692795e+00
   2.7600000e+02  -4.4302836e-01   2.7635579e+00
   2.7700000e+02  -4.4009102e-01   2.7566532e+00
   2.7800000e+02  -4.3734402e-01   2.7458945e+00
   2.7900000e+02  -4.3241348e-01   2.7352382e+00
   2.8000000e+02  -4.2861155e-01   2.7246500e+00
   2.8100000e+02  -4.2707307e-01   2.7173678e+00
   2.8200000e+02  -4.2924767e-01   2.7132231e+00
   2.8300000e+02  -4.3538619e-01   2.7092957e+00
   2.8400000e+02  -4.4300976e-01   2.7045043e+00
   2.8500000e+02  -4.5176337e-01   2.6986939e+00
   2.8600000e+02  -4.5804428e-01   2.6920333e+00
   2.8700000e+02  -4.6212668e-01   2.6798215e+00
   2.8800000e+02  -4.8191617e-01   2.6735304e+00
   2.8900000e+02  -4.6882703e-01   2.6538076e+00
   2.9000000e+02  -4.7075165e-01   2.6449172e+00
   2.9100000e+02  -4.7174763e-01   2.6410807e+00
   2.9200000e+02  -4.7536450e-01   2.6369784e+00
   2.9300000e+02  -4.7691819e-01   2.6350867e+00
   2.9400000e+02  -4.8254165e-01   2.6381275e+00
   2.9500000e+02  -4.7627516e-01   2.6357822e+00
   2.9600000e+02  -4.7228889e-01   2.6362513e+00
   2.9700000e+02  -4.7097816e-01   2.6389024e+00
   2.9800000e+02  -4.6077084e-01   2.6374662e+00
   2.9900000e+02  -4.5234397e-01   2.6331366e+00
   3.0000000e+02  -4.4694372e-01   2.6233646e+00
   3.0100000e+02  -4.4359011e-01   2.6093543e+00
   3.0200000e+02  -4.4076140e-01   2.5921829e+00
   3.0300000e+02  -4.3437705e-01   2.5759163e+00
   3.0400000e+02  -4.2908736e-01   2.5593532e+00
   3.0500000e+02  -4.2365071e-01   2.5529074e+00
   3.0600000e+02  -4.1946880e-01   2.5363822e+00
   3.0700000e+02  -4.1845011e-01   2.5279148e+00
   3.0800000e+02  -4.1856433e-01   2.5216743e+00
   3.0900000e+02  -4.2099201e-01   2.5186886e+00
   3.1000000e+02  -4.2187862e-01   2.5186809e+00
   3.1100000e+02  -4.2161377e-01   2.5180424e+00
   3.1200000e+02  -4.1793224e-01   2.5174411e+00
   3.1300000e+02  -4.1094549e-01   2.5176848e+00
   3.1400000e+02  -4.0071616e-01   2.5148865e+00
   3.1500000e+02  -3.8858006e-01   2.5105775e+00
   3.1600000e+02  -3.8168649e-01   2.5085107e+00
   3.1700000e+02  -3.7828976e-01   2.5070278e+00
   3.1800000e+02  -3.7857555e-01   2.5030797e+00
   3.1900000e+02  -3.7949364e-01   2.4984947e+00
   3.2000000e+02  -3.8149261e-01   2.4939855e+00
   3.2100000e+02  -3.8541789e-01   2.4870910e+00
   3.2200000e+02  -3.8872592e-01   2.4761962e+00
   3.2300000e+02  -3.8998431e-01   2.4631788e+00
   3.2400000e+02  -3.9604357e-01   2.4527196e+00
   3.2500000e+02  -3.9357474e-01   2.4467976e+00
   3.2600000e+02  -3.9540183e-01   2.4447183e+00
   3.2700000e+02  -3.9844269e-01   2.4430228e+00
   3.2800000e+02  -3.9957338e-01   2.4397176e+00
   3.2900000e+02  -4.0309299e-01   2.4399412e+00
   3.3000000e+02  -4.0411882e-01   2.4359865e+00
   3.3100000e+02  -4.0358461e-01   2.4307673e+00
   3.3200000e+02  -4.0529046e-01   2.4305566e+00
   3.3300000e+02  -4.0767423e-01   2.4300809e+00
   3.3400000e+02  -4.1303245e-01   2.4312720e+00
   3.3500000e+02  -4.1779688e-01   2.4301017e+00
   3.3600000e+02  -4.2355144e-01   2.4342919e+00
   3.3700000e+02  -4.2391087e-01   2.4380974e+00
   3.3800000e+02  -4.3808384e-01   2.4370205e+00
   3.3900000e+02  -4.4179526e-01   2.4401030e+00
   3.4000000e+02  -4.4368559e-01   2.4410363e+00
   3.4100000e+02  -4.4533546e-01   2.4383225e+00
   3.4200000e+02  -4.4470651e-01   2.4329032e+00
   3.4300000e+02  -4.4487731e-01   2.4258450e+00
   3.4400000e+02  -4.4487629e-01   2.4208880e+00
   3.4500000e+02  -4.4603897e-01   2.4201149e+00
   3.4600000e+02  -4.4861741e-01   2.4226665e+00
   3.4700000e+02  -4.5107545e-01   2.4263252e+00
   3.4800000e+02  -4.5388389e-01   2.4323743e+00
   3.4900000e+02  -4.5479858e-01   2.4422220e+00
   3.5000000e+02  -4.6272456e-01   2.4441103e+00
   3.5100000e+02  -4.7387385e-01   2.4472370e+00
   3.5200000e+02  -4.7780138e-01   2.4496879e+00
   3.5300000e+02  -4.8669460e-01   2.4481854e+00
   3.5400000e+02  -4.9880585e-01   2.4471237e+00
   3.5500000e+02  -5.0728512e-01   2.4445846e+00
   3.5600000e+02  -5.1664256e-01   2.4411573e+00
   3.5700000e+02  -5.2357864e-01   2.4364071e+00
   3.5800000e+02  -5.3171407e-01   2.4358957e+00
   3.5900000e+02  -5.3573468e-01   2.4311453e+00
   3.6000000e+02  -5.4028124e-01   2.4244019e+00
   3.6100000e+02  -5.4373161e-01   2.4162143e+00
   3.6200000e+02  -5.4646751e-01   2.4040220e+00
   3.6300000e+02  -5.5002248e-01   2.3899842e+00
   3.6400000e+02  -5.5313652e-01   2.3746369e+00
   3.6500000e+02  -5.5420016e-01   2.3596085e+00
   3.6600000e+02  -5.5519404e-01   2.3449763e+00
   3.6700000e+02  -5.5279727e-01   2.3336173e+00
   3.6800000e+02  -5.5233221e-01   2.3247001e+00
   3.6900000e+02  -5.5241183e-01   2.3167865e+00
   3.7000000e+02  -5.5227654e-01   2.3112136e+00
   3.7100000e+02  -5.5208009e-01   2.3070094e+00
   3.7200000e+02  -5.5174953e-01   2.3048301e+00
   3.7300000e+02  -5.4839710e-01   2.3165570e+00
   3.7400000e+02  -5.5480790e-01   2.3117743e+00
   3.7500000e+02  -5.5910003e-01   2.3157059e+00
   3.7600000e+02  -5.6869167e-01   2.3201414e+00
   3.7700000e+02  -5.7378382e-01   2.3275796e+00
   3.7800000e+02  -5.8316794e-01   2.3374984e+00
   3.7900000e+02  -5.9284735e-01   2.3513674e+00
   3.8000000e+02  -6.0462929e-01   2.3683902e+00
   3.8100000e+02  -6.1625861e-01   2.3866468e+00
   3.8200000e+02  -6.2823848e-01   2.4054775e+00
   3.8300000e+02  -6.3894795e-01   2.4200107e+00
   3.8400000e+02  -6.4790084e-01   2.4302925e+00
   3.8500000e+02  -6.5647943e-01   2.4392182e+00
   3.8600000e+02  -6.6295318e-01   2.4470115e+00
   3.8700000e+02  -6.6721781e-01   2.4558726e+00
   3.8800000e+02  -6.7124044e-01   2.4655478e+00
   3.8900000e+02  -6.7649030e-01   2.4751776e+00
   3.9000000e+02  -6.8309100e-01   2.4833211e+00
   3.9100000e+02  -6.8991943e-01   2.4914712e+00
   3.9200000e+02  -6.9597520e-01   2.5007082e+00
   3.9300000e+02  -7.0085918e-01   2.5126656e+00
   3.9400000e+02  -7.0556151e-01   2.5262713e+00
   3.9500000e+02  -7.1145602e-01   2.5403071e+00
   3.9600000e+02  -7.1926778e-01   2.5538719e+00
   3.9700000e+02  -7.2496153e-01   2.5677806e+00
   3.9800000e+02  -7.3427949e-01   2.5795273e+00
   3.9900000e+02  -7.4189117e-01   2.5904038e+00
   4.0000000e+02  -7.4962641e-01   2.6019770e+00
   4.0100000e+02  -7.5759043e-01   2.6121415e+00
   4.0200000e+02  -7.6248478e-01   2.6226875e+00
   4.0300000e+02  -7.6493388e-01   2.6337397e+00
   4.0400000e+02  -7.6587876e-01   2.6462744e+00
   4.0500000e+02  -7.6635439e-01   2.6589995e+00
   4.0600000e+02  -7.6666919e-01   2.6692967e+00
   4.0700000e+02  -7.6747539e-01   2.6759704e+00
   4.0800000e+02  -7.7003758e-01   2.6801633e+00
   4.0900000e+02  -7.7382384e-01   2.6845917e+00
   4.1000000e+02  -7.7908249e-01   2.6855030e+00
   4.1100000e+02  -7.8515469e-01   2.6840356e+00
   4.1200000e+02  -7.9204706e-01   2.6807584e+00
   4.1300000e+02  -7.9818291e-01   2.6750772e+00
   4.1400000e+02  -8.0284525e-01   2.6688265e+00
   4.1500000e+02  -8.0632672e-01   2.6625553e+00
   4.1600000e+02  -8.0822425e-01   2.6545451e+00
   4.1700000e+02  -8.0952838e-01   2.6473343e+00
   4.1800000e+02  -8.0932554e-01   2.6444569e+00
   4.1900000e+02  -8.0871125e-01   2.6466140e+00
   4.2000000e+02  -8.0714220e-01   2.6521980e+00
   4.2100000e+02  -8.0320945e-01   2.6588641e+00
   4.2200000e+02  -7.9734933e-01   2.6654433e+00
   4.2300000e+02  -7.8863184e-01   2.6709020e+00
   4.2400000e+02  -7.7680312e-01   2.6751698e+00
   4.2500000e+02  -7.6296606e-01   2.6790866e+00
   4.2600000e+02  -7.4757147e-01   2.6832537e+00
   4.2700000e+02  -7.3381967e-01   2.6889656e+00
   4.2800000e+02  -7.2133004e-01   2.6962135e+00
