   3.2200000e+02  -2.9140329e+00   2.5289970e+00
   3.2300000e+02  -2.9019478e+00   2.5271730e+00
   3.2400000e+02  -2.8911251e+00   2.5249478e+00
   3.2500000e+02  -2.8880749e+00   2.5213244e+00
   3.2600000e+02  -2.8851422e+00   2.5165940e+00
   3.2700000e+02  -2.8835705e+00   2.5110570e+00
   3.2800000e+02  -2.8815793e+00   2.5038708e+00
   3.2900000e+02  -2.8803350e+00   2.4960075e+00
   3.3000000e+02  -2.8795359e+00   2.4872403e+00
   3.3100000e+02  -2.8787666e+00   2.4787535e+00
   3.3200000e+02  -2.8778791e+00   2.4686804e+00
   3.3300000e+02  -2.8770742e+00   2.4584122e+00
   3.3400000e+02  -2.8762367e+00   2.4484025e+00
   3.3500000e+02  -2.8750016e+00   2.4376721e+00
   3.3600000e+02  -2.8737821e+00   2.4275149e+00
   3.3700000e+02  -2.8736615e+00   2.4185405e+00
   3.3800000e+02  -2.8710502e+00   2.4097666e+00
   3.3900000e+02  -2.8691086e+00   2.4029808e+00
   3.4000000e+02  -2.8679440e+00   2.3977755e+00
   3.4100000e+02  -2.8672157e+00   2.3946858e+00
   3.4200000e+02  -2.8661237e+00   2.3928109e+00
   3.4300000e+02  -2.8656126e+00   2.3921748e+00
   3.4400000e+02  -2.8649924e+00   2.3936550e+00
   3.4500000e+02  -2.8646579e+00   2.3954289e+00
   3.4600000e+02  -2.8634109e+00   2.3990175e+00
   3.4700000e+02  -2.8624919e+00   2.4036055e+00
   3.4800000e+02  -2.8607662e+00   2.4073745e+00
   3.4900000e+02  -2.8594164e+00   2.4113194e+00
   3.5000000e+02  -2.8571522e+00   2.4159887e+00
   3.5100000e+02  -2.8534248e+00   2.4204730e+00
   3.5200000e+02  -2.8496531e+00   2.4244454e+00
   3.5300000e+02  -2.8452209e+00   2.4287191e+00
   3.5400000e+02  -2.8404387e+00   2.4325611e+00
   3.5500000e+02  -2.8357861e+00   2.4363286e+00
   3.5600000e+02  -2.8307795e+00   2.4402032e+00
   3.5700000e+02  -2.8252969e+00   2.4432937e+00
   3.5800000e+02  -2.8204516e+00   2.4464826e+00
   3.5900000e+02  -2.8154897e+00   2.4494176e+00
   3.6000000e+02  -2.8110538e+00   2.4515893e+00
   3.6100000e+02  -2.8072945e+00   2.4542095e+00
   3.6200000e+02  -2.8043798e+00   2.4553152e+00
   3.6300000e+02  -2.8021661e+00   2.4574270e+00
   3.6400000e+02  -2.8001829e+00   2.4588406e+00
   3.6500000e+02  -2.7983300e+00   2.4606542e+00
   3.6600000e+02  -2.7961808e+00   2.4613917e+00
   3.6700000e+02  -2.7939631e+00   2.4625765e+00
   3.6800000e+02  -2.7921891e+00   2.4633485e+00
   3.6900000e+02  -2.7903998e+00   2.4638525e+00
   3.7000000e+02  -2.7886313e+00   2.4638963e+00
   3.7100000e+02  -2.7871521e+00   2.4644819e+00
   3.7200000e+02  -2.7862176e+00   2.4650237e+00
   3.7300000e+02  -2.7845287e+00   2.4668755e+00
   3.7400000e+02  -2.7827886e+00   2.4674723e+00
   3.7500000e+02  -2.7808917e+00   2.4686046e+00
   3.7600000e+02  -2.7784628e+00   2.4698794e+00
   3.7700000e+02  -2.7754179e+00   2.4724040e+00
   3.7800000e+02  -2.7723688e+00   2.4756964e+00
   3.7900000e+02  -2.7683979e+00   2.4798861e+00
   3.8000000e+02  -2.7638823e+00   2.4844425e+00
   3.8100000e+02  -2.7595579e+00   2.4899687e+00
   3.8200000e+02  -2.7551166e+00   2.4963848e+00
   3.8300000e+02  -2.7503298e+00   2.5026785e+00
   3.8400000e+02  -2.7453704e+00   2.5087916e+00
   3.8500000e+02  -2.7403328e+00   2.5138846e+00
   3.8600000e+02  -2.7358183e+00   2.5185688e+00
   3.8700000e+02  -2.7303730e+00   2.5231197e+00
   3.8800000e+02  -2.7257024e+00   2.5261347e+00
   3.8900000e+02  -2.7210492e+00   2.5280569e+00
   3.9000000e+02  -2.7183546e+00   2.5293550e+00
   3.9100000e+02  -2.7167439e+00   2.5301813e+00
   3.9200000e+02  -2.7161533e+00   2.5302443e+00
   3.9300000e+02  -2.7167206e+00   2.5303781e+00
   3.9400000e+02  -2.7178030e+00   2.5299309e+00
   3.9500000e+02  -2.7193960e+00   2.5292276e+00
   3.9600000e+02  -2.7203891e+00   2.5296245e+00
   3.9700000e+02  -2.7222827e+00   2.5300710e+00
   3.9800000e+02  -2.7236416e+00   2.5321835e+00
   3.9900000e+02  -2.7240127e+00   2.5346919e+00
   4.0000000e+02  -2.7246220e+00   2.5391534e+00
   4.0100000e+02  -2.7250719e+00   2.5446927e+00
   4.0200000e+02  -2.7261216e+00   2.5520466e+00
   4.0300000e+02  -2.7279835e+00   2.5595582e+00
   4.0400000e+02  -2.7305857e+00   2.5667819e+00
   4.0500000e+02  -2.7352171e+00   2.5748044e+00
   4.0600000e+02  -2.7410345e+00   2.5824356e+00
   4.0700000e+02  -2.7480084e+00   2.5908772e+00
   4.0800000e+02  -2.7563127e+00   2.5985988e+00
   4.0900000e+02  -2.7656359e+00   2.6069964e+00
   4.1000000e+02  -2.7762793e+00   2.6154378e+00
   4.1100000e+02  -2.7877914e+00   2.6232596e+00
   4.1200000e+02  -2.7998002e+00   2.6313595e+00
   4.1300000e+02  -2.8125287e+00   2.6391405e+00
   4.1400000e+02  -2.8251064e+00   2.6466211e+00
   4.1500000e+02  -2.8379235e+00   2.6539897e+00
   4.1600000e+02  -2.8508738e+00   2.6611631e+00
   4.1700000e+02  -2.8636438e+00   2.6674157e+00
   4.1800000e+02  -2.8758980e+00   2.6730714e+00
   4.1900000e+02  -2.8866720e+00   2.6785080e+00
   4.2000000e+02  -2.8966961e+00   2.6836354e+00
   4.2100000e+02  -2.9141492e+00   2.6894357e+00
