   1.8800000e+02   1.4226024e+00   3.1475905e+00
   1.8900000e+02   1.4162996e+00   3.1402320e+00
   1.9000000e+02   1.4106695e+00   3.1330321e+00
   1.9100000e+02   1.4063122e+00   3.1261752e+00
   1.9200000e+02   1.4028038e+00   3.1183537e+00
   1.9300000e+02   1.4005308e+00   3.1100727e+00
   1.9400000e+02   1.3990689e+00   3.1003375e+00
   1.9500000e+02   1.3997861e+00   3.0888317e+00
   1.9600000e+02   1.4020157e+00   3.0756041e+00
   1.9700000e+02   1.4039490e+00   3.0603932e+00
   1.9800000e+02   1.4044683e+00   3.0461138e+00
   1.9900000e+02   1.4042712e+00   3.0346936e+00
   2.0000000e+02   1.4043581e+00   3.0272280e+00
   2.0100000e+02   1.4056309e+00   3.0242178e+00
   2.0200000e+02   1.4075335e+00   3.0249545e+00
   2.0300000e+02   1.4094087e+00   3.0284153e+00
   2.0400000e+02   1.4115179e+00   3.0339918e+00
   2.0500000e+02   1.4136111e+00   3.0409445e+00
   2.0600000e+02   1.4140471e+00   3.0474211e+00
   2.0700000e+02   1.4146038e+00   3.0543800e+00
   2.0800000e+02   1.4138744e+00   3.0610888e+00
   2.0900000e+02   1.4137316e+00   3.0660891e+00
   2.1000000e+02   1.4120680e+00   3.0701992e+00
   2.1100000e+02   1.4103293e+00   3.0729999e+00
   2.1200000e+02   1.4087075e+00   3.0752248e+00
   2.1300000e+02   1.4067337e+00   3.0764317e+00
   2.1400000e+02   1.4047750e+00   3.0770311e+00
   2.1500000e+02   1.4039113e+00   3.0763269e+00
   2.1600000e+02   1.4024326e+00   3.0735722e+00
   2.1700000e+02   1.4012579e+00   3.0693035e+00
   2.1800000e+02   1.3991856e+00   3.0624976e+00
   2.1900000e+02   1.3969260e+00   3.0534302e+00
   2.2000000e+02   1.3937065e+00   3.0432540e+00
   2.2100000e+02   1.3895525e+00   3.0321635e+00
   2.2200000e+02   1.3848418e+00   3.0218892e+00
   2.2300000e+02   1.3808099e+00   3.0125056e+00
   2.2400000e+02   1.3767394e+00   3.0062386e+00
   2.2500000e+02   1.3753469e+00   3.0017393e+00
   2.2600000e+02   1.3750506e+00   2.9993911e+00
   2.2700000e+02   1.3754318e+00   2.9980023e+00
   2.2800000e+02   1.3756323e+00   2.9960421e+00
   2.2900000e+02   1.3783464e+00   2.9942104e+00
   2.3000000e+02   1.3787943e+00   2.9902140e+00
   2.3100000e+02   1.3792423e+00   2.9854185e+00
   2.3200000e+02   1.3794027e+00   2.9810478e+00
   2.3300000e+02   1.3790926e+00   2.9751586e+00
   2.3400000e+02   1.3780001e+00   2.9689856e+00
   2.3500000e+02   1.3760973e+00   2.9612076e+00
   2.3600000e+02   1.3745307e+00   2.9535077e+00
   2.3700000e+02   1.3726876e+00   2.9462151e+00
   2.3800000e+02   1.3713673e+00   2.9384512e+00
   2.3900000e+02   1.3699595e+00   2.9298005e+00
   2.4000000e+02   1.3688940e+00   2.9212326e+00
   2.4100000e+02   1.3677814e+00   2.9134976e+00
   2.4200000e+02   1.3677749e+00   2.9066775e+00
   2.4300000e+02   1.3678459e+00   2.9000853e+00
   2.4400000e+02   1.3675897e+00   2.8932417e+00
   2.4500000e+02   1.3681322e+00   2.8876533e+00
   2.4600000e+02   1.3684738e+00   2.8825819e+00
   2.4700000e+02   1.3693234e+00   2.8778531e+00
   2.4800000e+02   1.3709072e+00   2.8737148e+00
   2.4900000e+02   1.3718030e+00   2.8689717e+00
   2.5000000e+02   1.3734601e+00   2.8642509e+00
   2.5100000e+02   1.3740311e+00   2.8600618e+00
   2.5200000e+02   1.3738075e+00   2.8581700e+00
   2.5300000e+02   1.3716960e+00   2.8581379e+00
   2.5400000e+02   1.3670530e+00   2.8591305e+00
   2.5500000e+02   1.3603186e+00   2.8615855e+00
   2.5600000e+02   1.3523758e+00   2.8637934e+00
   2.5700000e+02   1.3436654e+00   2.8650264e+00
   2.5800000e+02   1.3365381e+00   2.8651138e+00
   2.5900000e+02   1.3318646e+00   2.8644722e+00
   2.6000000e+02   1.3280258e+00   2.8631551e+00
   2.6100000e+02   1.3247393e+00   2.8605920e+00
   2.6200000e+02   1.3214383e+00   2.8575251e+00
   2.6300000e+02   1.3184717e+00   2.8535313e+00
   2.6400000e+02   1.3161103e+00   2.8498530e+00
   2.6500000e+02   1.3133798e+00   2.8465263e+00
   2.6600000e+02   1.3124643e+00   2.8436408e+00
   2.6700000e+02   1.3090442e+00   2.8422769e+00
   2.6800000e+02   1.3067480e+00   2.8419314e+00
   2.6900000e+02   1.3046906e+00   2.8426749e+00
   2.7000000e+02   1.3036834e+00   2.8442528e+00
   2.7100000e+02   1.3036053e+00   2.8463101e+00
   2.7200000e+02   1.3023952e+00   2.8481811e+00
   2.7300000e+02   1.3025941e+00   2.8500133e+00
   2.7400000e+02   1.3018391e+00   2.8517080e+00
   2.7500000e+02   1.3023481e+00   2.8526985e+00
   2.7600000e+02   1.3022152e+00   2.8534853e+00
   2.7700000e+02   1.3037696e+00   2.8539821e+00
   2.7800000e+02   1.3042749e+00   2.8533969e+00
   2.7900000e+02   1.3052409e+00   2.8518276e+00
   2.8000000e+02   1.3055873e+00   2.8496226e+00
   2.8100000e+02   1.3057740e+00   2.8471920e+00
   2.8200000e+02   1.3060492e+00   2.8443256e+00
   2.8300000e+02   1.3073926e+00   2.8424512e+00
   2.8400000e+02   1.3083744e+00   2.8409341e+00
