   1.0000000e+00   5.6035098e-01   1.7532320e-01
   2.0000000e+00   5.5971487e-01   1.7706070e-01
   3.0000000e+00   5.5937813e-01   1.7904514e-01
   4.0000000e+00   5.6023631e-01   1.8044626e-01
   5.0000000e+00   5.6107562e-01   1.8314249e-01
   6.0000000e+00   5.6324696e-01   1.8603717e-01
   7.0000000e+00   5.6497407e-01   1.8792753e-01
   8.0000000e+00   5.6757835e-01   1.9018751e-01
   9.0000000e+00   5.7001062e-01   1.8991540e-01
   1.0000000e+01   5.7148391e-01   1.8809106e-01
   1.1000000e+01   5.7187864e-01   1.8521519e-01
   1.2000000e+01   5.7124888e-01   1.8110315e-01
   1.3000000e+01   5.7096300e-01   1.7772705e-01
   1.4000000e+01   5.6904339e-01   1.7632692e-01
   1.5000000e+01   5.6566068e-01   1.7508030e-01
   1.6000000e+01   5.6166040e-01   1.7463336e-01
   1.7000000e+01   5.5743258e-01   1.7475840e-01
   1.8000000e+01   5.5333901e-01   1.7390806e-01
   1.9000000e+01   5.5023171e-01   1.7378915e-01
   2.0000000e+01   5.4786746e-01   1.7445514e-01
   2.1000000e+01   5.4600952e-01   1.7588270e-01
   2.2000000e+01   5.4485603e-01   1.7701807e-01
   2.3000000e+01   5.4534490e-01   1.7850865e-01
   2.4000000e+01   5.4630424e-01   1.8002746e-01
   2.5000000e+01   5.4744233e-01   1.8222043e-01
   2.6000000e+01   5.4950247e-01   1.8399889e-01
   2.7000000e+01   5.5192719e-01   1.8662688e-01
   2.8000000e+01   5.5464753e-01   1.8725261e-01
   2.9000000e+01   5.5690686e-01   1.8896994e-01
   3.0000000e+01   5.5787112e-01   1.9070004e-01
   3.1000000e+01   5.5968742e-01   1.9236122e-01
   3.2000000e+01   5.6049915e-01   1.9334032e-01
   3.3000000e+01   5.6042445e-01   1.9281146e-01
   3.4000000e+01   5.5993479e-01   1.9178926e-01
   3.5000000e+01   5.5863213e-01   1.9032484e-01
   3.6000000e+01   5.5719244e-01   1.8893777e-01
   3.7000000e+01   5.5382100e-01   1.8589601e-01
   3.8000000e+01   5.5005010e-01   1.8437965e-01
   3.9000000e+01   5.4327181e-01   1.8530573e-01
   4.0000000e+01   5.3203971e-01   1.8488981e-01
   4.1000000e+01   5.1971210e-01   1.8402721e-01
   4.2000000e+01   5.0789844e-01   1.8481165e-01
   4.3000000e+01   4.9485487e-01   1.8609614e-01
   4.4000000e+01   4.7970367e-01   1.8820015e-01
   4.5000000e+01   4.6419475e-01   1.9047995e-01
   4.6000000e+01   4.4814507e-01   1.9179364e-01
   4.7000000e+01   4.3129384e-01   1.9466638e-01
   4.8000000e+01   4.1157110e-01   1.9831442e-01
   4.9000000e+01   3.9166154e-01   2.0357813e-01
   5.0000000e+01   3.7394912e-01   2.0604146e-01
   5.1000000e+01   3.5358831e-01   2.0702907e-01
   5.2000000e+01   3.3219443e-01   2.0658056e-01
   5.3000000e+01   3.0982983e-01   2.0544634e-01
   5.4000000e+01   2.8473177e-01   1.9976414e-01
   5.5000000e+01   2.6244458e-01   1.8417740e-01
   5.6000000e+01   2.4189414e-01   1.6496502e-01
   5.7000000e+01   2.2176982e-01   1.4157045e-01
   5.8000000e+01   2.0423849e-01   1.1576604e-01
