   1.0000000e+00   1.1241449e+00   1.5606095e+00
   2.0000000e+00   1.1244456e+00   1.5625601e+00
   3.0000000e+00   1.1246628e+00   1.5643672e+00
   4.0000000e+00   1.1248613e+00   1.5651839e+00
   5.0000000e+00   1.1249158e+00   1.5654345e+00
   6.0000000e+00   1.1245706e+00   1.5652793e+00
   7.0000000e+00   1.1239100e+00   1.5655156e+00
   8.0000000e+00   1.1234386e+00   1.5667331e+00
   9.0000000e+00   1.1225581e+00   1.5693522e+00
   1.0000000e+01   1.1213500e+00   1.5740431e+00
   1.1000000e+01   1.1217074e+00   1.5788940e+00
   1.2000000e+01   1.1223980e+00   1.5839212e+00
   1.3000000e+01   1.1235442e+00   1.5883289e+00
   1.4000000e+01   1.1237409e+00   1.5913696e+00
   1.5000000e+01   1.1243758e+00   1.5942785e+00
   1.6000000e+01   1.1244892e+00   1.5951904e+00
   1.7000000e+01   1.1248094e+00   1.5943416e+00
   1.8000000e+01   1.1254434e+00   1.5912866e+00
   1.9000000e+01   1.1259981e+00   1.5869015e+00
   2.0000000e+01   1.1273778e+00   1.5806054e+00
   2.1000000e+01   1.1276847e+00   1.5747587e+00
   2.2000000e+01   1.1273046e+00   1.5699272e+00
   2.3000000e+01   1.1267721e+00   1.5668293e+00
   2.4000000e+01   1.1258561e+00   1.5654562e+00
   2.5000000e+01   1.1254814e+00   1.5643241e+00
   2.6000000e+01   1.1255534e+00   1.5638711e+00
   2.7000000e+01   1.1263892e+00   1.5634353e+00
   2.8000000e+01   1.1273234e+00   1.5634056e+00
   2.9000000e+01   1.1286565e+00   1.5632880e+00
   3.0000000e+01   1.1295303e+00   1.5629247e+00
   3.1000000e+01   1.1307347e+00   1.5622001e+00
   3.2000000e+01   1.1320642e+00   1.5611749e+00
   3.3000000e+01   1.1336700e+00   1.5594261e+00
   3.4000000e+01   1.1351420e+00   1.5576577e+00
   3.5000000e+01   1.1374913e+00   1.5552676e+00
   3.6000000e+01   1.1400178e+00   1.5524983e+00
   3.7000000e+01   1.1438693e+00   1.5504657e+00
   3.8000000e+01   1.1463222e+00   1.5484528e+00
   3.9000000e+01   1.1484676e+00   1.5466426e+00
