   7.5200000e+02   8.7971555e-01   3.1431697e+00
   7.5300000e+02   8.9690817e-01   3.1294792e+00
   7.5400000e+02   9.1056190e-01   3.1169705e+00
   7.5500000e+02   9.2148682e-01   3.1051062e+00
   7.5600000e+02   9.2861256e-01   3.0934386e+00
   7.5700000e+02   9.3288428e-01   3.0812522e+00
   7.5800000e+02   9.3496964e-01   3.0704740e+00
   7.5900000e+02   9.3466327e-01   3.0581497e+00
   7.6000000e+02   9.3506117e-01   3.0453582e+00
   7.6100000e+02   9.3362271e-01   3.0333872e+00
   7.6200000e+02   9.3289462e-01   3.0222511e+00
   7.6300000e+02   9.3335620e-01   3.0121664e+00
   7.6400000e+02   9.3535980e-01   3.0017171e+00
   7.6500000e+02   9.3857669e-01   2.9896116e+00
   7.6600000e+02   9.4070927e-01   2.9769699e+00
   7.6700000e+02   9.4219267e-01   2.9621208e+00
   7.6800000e+02   9.4241787e-01   2.9454223e+00
   7.6900000e+02   9.4218511e-01   2.9315730e+00
   7.7000000e+02   9.4136733e-01   2.9170083e+00
   7.7100000e+02   9.4234237e-01   2.9041457e+00
   7.7200000e+02   9.4525252e-01   2.8929679e+00
   7.7300000e+02   9.4947515e-01   2.8851769e+00
   7.7400000e+02   9.5445334e-01   2.8815302e+00
   7.7500000e+02   9.6052955e-01   2.8807869e+00
   7.7600000e+02   9.6664677e-01   2.8825474e+00
   7.7700000e+02   9.7449752e-01   2.8866598e+00
   7.7800000e+02   9.8411656e-01   2.8933499e+00
   7.7900000e+02   9.9549682e-01   2.9008424e+00
   7.8000000e+02   1.0091729e+00   2.9093252e+00
   7.8100000e+02   1.0239051e+00   2.9177261e+00
   7.8200000e+02   1.0385941e+00   2.9254667e+00
   7.8300000e+02   1.0523842e+00   2.9311055e+00
   7.8400000e+02   1.0630409e+00   2.9356856e+00
   7.8500000e+02   1.0709942e+00   2.9392990e+00
   7.8600000e+02   1.0753047e+00   2.9414033e+00
   7.8700000e+02   1.0767754e+00   2.9432209e+00
   7.8800000e+02   1.0759022e+00   2.9439810e+00
   7.8900000e+02   1.0735793e+00   2.9436857e+00
   7.9000000e+02   1.0700294e+00   2.9425216e+00
   7.9100000e+02   1.0656161e+00   2.9411084e+00
   7.9200000e+02   1.0611929e+00   2.9395366e+00
   7.9300000e+02   1.0575310e+00   2.9370896e+00
   7.9400000e+02   1.0531365e+00   2.9345231e+00
   7.9500000e+02   1.0498226e+00   2.9307480e+00
   7.9600000e+02   1.0467262e+00   2.9259768e+00
   7.9700000e+02   1.0450726e+00   2.9201297e+00
   7.9800000e+02   1.0424612e+00   2.9139593e+00
   7.9900000e+02   1.0383585e+00   2.9072422e+00
   8.0000000e+02   1.0309105e+00   2.9015466e+00
   8.0100000e+02   1.0200561e+00   2.8968984e+00
   8.0200000e+02   1.0062802e+00   2.8930419e+00
   8.0300000e+02   9.8809062e-01   2.8876883e+00
   8.0400000e+02   9.6561081e-01   2.8784003e+00
   8.0500000e+02   9.4113896e-01   2.8672659e+00
   8.0600000e+02   9.1592571e-01   2.8557852e+00
   8.0700000e+02   8.9293465e-01   2.8439108e+00
   8.0800000e+02   8.7409101e-01   2.8315717e+00
   8.0900000e+02   8.5951522e-01   2.8213025e+00
   8.1000000e+02   8.4721826e-01   2.8137951e+00
