   6.8000000e+01  -2.7062787e+00   3.1725185e+00
   6.9000000e+01  -2.7071324e+00   3.1642342e+00
   7.0000000e+01  -2.7075649e+00   3.1567160e+00
   7.1000000e+01  -2.7070881e+00   3.1500247e+00
   7.2000000e+01  -2.7060862e+00   3.1438408e+00
   7.3000000e+01  -2.7047830e+00   3.1390510e+00
   7.4000000e+01  -2.7011809e+00   3.1346533e+00
   7.5000000e+01  -2.6955746e+00   3.1301669e+00
   7.6000000e+01  -2.6876177e+00   3.1264903e+00
   7.7000000e+01  -2.6779260e+00   3.1236923e+00
   7.8000000e+01  -2.6657535e+00   3.1219350e+00
   7.9000000e+01  -2.6519834e+00   3.1200496e+00
   8.0000000e+01  -2.6374900e+00   3.1190519e+00
   8.1000000e+01  -2.6212607e+00   3.1184953e+00
   8.2000000e+01  -2.6034902e+00   3.1192446e+00
   8.3000000e+01  -2.5846965e+00   3.1212031e+00
   8.4000000e+01  -2.5652849e+00   3.1232855e+00
   8.5000000e+01  -2.5445070e+00   3.1235853e+00
   8.6000000e+01  -2.5244300e+00   3.1248887e+00
   8.7000000e+01  -2.5035633e+00   3.1240009e+00
   8.8000000e+01  -2.4849810e+00   3.1222575e+00
   8.9000000e+01  -2.4674251e+00   3.1182118e+00
   9.0000000e+01  -2.4517027e+00   3.1118430e+00
   9.1000000e+01  -2.4388522e+00   3.1049083e+00
   9.2000000e+01  -2.4294378e+00   3.0958046e+00
   9.3000000e+01  -2.4223871e+00   3.0851818e+00
   9.4000000e+01  -2.4173442e+00   3.0723615e+00
   9.5000000e+01  -2.4133801e+00   3.0591873e+00
   9.6000000e+01  -2.4111118e+00   3.0434626e+00
   9.7000000e+01  -2.4091899e+00   3.0241867e+00
   9.8000000e+01  -2.4075424e+00   3.0051409e+00
   9.9000000e+01  -2.4074116e+00   2.9825754e+00
   1.0000000e+02  -2.4074746e+00   2.9569789e+00
   1.0100000e+02  -2.4087274e+00   2.9276829e+00
   1.0200000e+02  -2.4105499e+00   2.8958149e+00
   1.0300000e+02  -2.4129934e+00   2.8611273e+00
   1.0400000e+02  -2.4169679e+00   2.8260949e+00
   1.0500000e+02  -2.4229079e+00   2.7897257e+00
   1.0600000e+02  -2.4324270e+00   2.7534706e+00
   1.0700000e+02  -2.4429877e+00   2.7242211e+00
   1.0800000e+02  -2.4498689e+00   2.6975514e+00
   1.0900000e+02  -2.4520949e+00   2.6735844e+00
   1.1000000e+02  -2.4483756e+00   2.6518980e+00
   1.1100000e+02  -2.4394023e+00   2.6319244e+00
   1.1200000e+02  -2.4229319e+00   2.6133764e+00
   1.1300000e+02  -2.4024264e+00   2.5968955e+00
   1.1400000e+02  -2.3788563e+00   2.5823584e+00
   1.1500000e+02  -2.3552468e+00   2.5669720e+00
   1.1600000e+02  -2.3350541e+00   2.5497836e+00
