   1.0000000e+00  -1.8044758e-01   1.5770450e+00
   2.0000000e+00  -1.8088505e-01   1.5792966e+00
   3.0000000e+00  -1.8150147e-01   1.5818008e+00
   4.0000000e+00  -1.8161108e-01   1.5839230e+00
   5.0000000e+00  -1.8188165e-01   1.5856902e+00
   6.0000000e+00  -1.8231766e-01   1.5874063e+00
   7.0000000e+00  -1.8292971e-01   1.5882666e+00
   8.0000000e+00  -1.8387414e-01   1.5891524e+00
   9.0000000e+00  -1.8442312e-01   1.5889658e+00
   1.0000000e+01  -1.8576167e-01   1.5889657e+00
   1.1000000e+01  -1.8679795e-01   1.5886528e+00
   1.2000000e+01  -1.8771400e-01   1.5873698e+00
   1.3000000e+01  -1.8837887e-01   1.5862372e+00
   1.4000000e+01  -1.9010553e-01   1.5855647e+00
   1.5000000e+01  -1.9062604e-01   1.5842170e+00
   1.6000000e+01  -1.9156766e-01   1.5830678e+00
   1.7000000e+01  -1.9213780e-01   1.5819141e+00
   1.8000000e+01  -1.9292751e-01   1.5808387e+00
   1.9000000e+01  -1.9365554e-01   1.5800399e+00
   2.0000000e+01  -1.9415191e-01   1.5795405e+00
   2.1000000e+01  -1.9434148e-01   1.5789554e+00
   2.2000000e+01  -1.9444227e-01   1.5787208e+00
   2.3000000e+01  -1.9406624e-01   1.5789569e+00
   2.4000000e+01  -1.9364810e-01   1.5791706e+00
   2.5000000e+01  -1.9278470e-01   1.5801137e+00
   2.6000000e+01  -1.9169425e-01   1.5803981e+00
   2.7000000e+01  -1.9051653e-01   1.5812059e+00
   2.8000000e+01  -1.8931029e-01   1.5814105e+00
   2.9000000e+01  -1.8764234e-01   1.5813896e+00
   3.0000000e+01  -1.8601350e-01   1.5813793e+00
   3.1000000e+01  -1.8460734e-01   1.5804980e+00
   3.2000000e+01  -1.8287784e-01   1.5793686e+00
   3.3000000e+01  -1.8170031e-01   1.5781745e+00
   3.4000000e+01  -1.8032279e-01   1.5766028e+00
   3.5000000e+01  -1.7890918e-01   1.5749078e+00
   3.6000000e+01  -1.7809120e-01   1.5728263e+00
   3.7000000e+01  -1.7821621e-01   1.5707777e+00
   3.8000000e+01  -1.7774421e-01   1.5679139e+00
   3.9000000e+01  -1.7719547e-01   1.5655420e+00
   4.0000000e+01  -1.7719869e-01   1.5632752e+00
   4.1000000e+01  -1.7684693e-01   1.5613876e+00
   4.2000000e+01  -1.7661398e-01   1.5595435e+00
   4.3000000e+01  -1.7543498e-01   1.5580079e+00
   4.4000000e+01  -1.7504256e-01   1.5567400e+00
   4.5000000e+01  -1.7445908e-01   1.5559217e+00
   4.6000000e+01  -1.7419293e-01   1.5553442e+00
   4.7000000e+01  -1.7381998e-01   1.5548719e+00
   4.8000000e+01  -1.7388014e-01   1.5548403e+00
   4.9000000e+01  -1.7399589e-01   1.5554660e+00
   5.0000000e+01  -1.7467566e-01   1.5558826e+00
   5.1000000e+01  -1.7561103e-01   1.5571942e+00
   5.2000000e+01  -1.7700212e-01   1.5584259e+00
   5.3000000e+01  -1.7833448e-01   1.5604985e+00
   5.4000000e+01  -1.8054962e-01   1.5632223e+00
   5.5000000e+01  -1.8263682e-01   1.5670772e+00
   5.6000000e+01  -1.8596621e-01   1.5723758e+00
   5.7000000e+01  -1.8892248e-01   1.5789093e+00
   5.8000000e+01  -1.9102730e-01   1.5876718e+00
   5.9000000e+01  -1.9233333e-01   1.5986632e+00
   6.0000000e+01  -1.9163608e-01   1.6101117e+00
   6.1000000e+01  -1.8997933e-01   1.6222743e+00
   6.2000000e+01  -1.8892442e-01   1.6321853e+00
