   1.0000000e+00   2.3374372e+00   2.9479818e+00
   2.0000000e+00   2.3377092e+00   2.9458253e+00
   3.0000000e+00   2.3375219e+00   2.9441979e+00
   4.0000000e+00   2.3380933e+00   2.9429401e+00
   5.0000000e+00   2.3385249e+00   2.9415211e+00
   6.0000000e+00   2.3382742e+00   2.9407036e+00
   7.0000000e+00   2.3379505e+00   2.9402803e+00
   8.0000000e+00   2.3376267e+00   2.9395359e+00
   9.0000000e+00   2.3372308e+00   2.9394529e+00
   1.0000000e+01   2.3366194e+00   2.9391103e+00
   1.1000000e+01   2.3363227e+00   2.9391137e+00
   1.2000000e+01   2.3359312e+00   2.9396313e+00
   1.3000000e+01   2.3354654e+00   2.9395179e+00
   1.4000000e+01   2.3349305e+00   2.9410017e+00
   1.5000000e+01   2.3346590e+00   2.9415227e+00
   1.6000000e+01   2.3339005e+00   2.9418851e+00
   1.7000000e+01   2.3333236e+00   2.9424603e+00
   1.8000000e+01   2.3330393e+00   2.9427634e+00
   1.9000000e+01   2.3322677e+00   2.9430902e+00
   2.0000000e+01   2.3319287e+00   2.9440518e+00
   2.1000000e+01   2.3317546e+00   2.9448584e+00
   2.2000000e+01   2.3313908e+00   2.9452221e+00
   2.3000000e+01   2.3310359e+00   2.9459673e+00
   2.4000000e+01   2.3302787e+00   2.9462047e+00
   2.5000000e+01   2.3307528e+00   2.9455153e+00
   2.6000000e+01   2.3297383e+00   2.9457458e+00
   2.7000000e+01   2.3289963e+00   2.9463525e+00
   2.8000000e+01   2.3286971e+00   2.9458740e+00
   2.9000000e+01   2.3288242e+00   2.9454065e+00
   3.0000000e+01   2.3291100e+00   2.9450000e+00
   3.1000000e+01   2.3291418e+00   2.9444909e+00
   3.2000000e+01   2.3295848e+00   2.9441500e+00
   3.3000000e+01   2.3296240e+00   2.9438201e+00
   3.4000000e+01   2.3294944e+00   2.9431758e+00
   3.5000000e+01   2.3299461e+00   2.9428876e+00
   3.6000000e+01   2.3302698e+00   2.9425835e+00
   3.7000000e+01   2.3302306e+00   2.9424950e+00
   3.8000000e+01   2.3309312e+00   2.9420668e+00
   3.9000000e+01   2.3312103e+00   2.9419474e+00
   4.0000000e+01   2.3312250e+00   2.9418750e+00
   4.1000000e+01   2.3312570e+00   2.9414848e+00
   4.2000000e+01   2.3313847e+00   2.9412643e+00
   4.3000000e+01   2.3318586e+00   2.9411849e+00
   4.4000000e+01   2.3323857e+00   2.9408684e+00
   4.5000000e+01   2.3333098e+00   2.9404991e+00
   4.6000000e+01   2.3333926e+00   2.9400263e+00
   4.7000000e+01   2.3332559e+00   2.9395425e+00
   4.8000000e+01   2.3335745e+00   2.9394237e+00
   4.9000000e+01   2.3332235e+00   2.9395883e+00
   5.0000000e+01   2.3338926e+00   2.9392662e+00
   5.1000000e+01   2.3346340e+00   2.9390255e+00
   5.2000000e+01   2.3348428e+00   2.9390579e+00
   5.3000000e+01   2.3353041e+00   2.9390817e+00
   5.4000000e+01   2.3354450e+00   2.9391069e+00
   5.5000000e+01   2.3354734e+00   2.9388973e+00
   5.6000000e+01   2.3351942e+00   2.9387017e+00
   5.7000000e+01   2.3349135e+00   2.9389308e+00
   5.8000000e+01   2.3347790e+00   2.9383822e+00
   5.9000000e+01   2.3349938e+00   2.9386015e+00
   6.0000000e+01   2.3353459e+00   2.9387117e+00
   6.1000000e+01   2.3361994e+00   2.9383707e+00
   6.2000000e+01   2.3360107e+00   2.9378923e+00
   6.3000000e+01   2.3367580e+00   2.9373073e+00
   6.4000000e+01   2.3375957e+00   2.9367437e+00
   6.5000000e+01   2.3384065e+00   2.9367062e+00
   6.6000000e+01   2.3392041e+00   2.9363119e+00
   6.7000000e+01   2.3398019e+00   2.9357509e+00
   6.8000000e+01   2.3401060e+00   2.9344507e+00
   6.9000000e+01   2.3406284e+00   2.9339148e+00
   7.0000000e+01   2.3402699e+00   2.9323347e+00
   7.1000000e+01   2.3396483e+00   2.9303585e+00
   7.2000000e+01   2.3394707e+00   2.9290467e+00
   7.3000000e+01   2.3403584e+00   2.9271808e+00
   7.4000000e+01   2.3399811e+00   2.9248549e+00
   7.5000000e+01   2.3394402e+00   2.9224573e+00
   7.6000000e+01   2.3391639e+00   2.9199032e+00
   7.7000000e+01   2.3384895e+00   2.9170084e+00
   7.8000000e+01   2.3379288e+00   2.9141093e+00
   7.9000000e+01   2.3375322e+00   2.9112977e+00
   8.0000000e+01   2.3364654e+00   2.9083114e+00
   8.1000000e+01   2.3350892e+00   2.9056250e+00
   8.2000000e+01   2.3336281e+00   2.9028465e+00
   8.3000000e+01   2.3311219e+00   2.8991492e+00
   8.4000000e+01   2.3277812e+00   2.8954297e+00
   8.5000000e+01   2.3233999e+00   2.8915867e+00
   8.6000000e+01   2.3177140e+00   2.8873265e+00
   8.7000000e+01   2.3108993e+00   2.8827494e+00
   8.8000000e+01   2.3027863e+00   2.8773755e+00
   8.9000000e+01   2.2929836e+00   2.8724225e+00
   9.0000000e+01   2.2824068e+00   2.8663314e+00
   9.1000000e+01   2.2698537e+00   2.8597247e+00
   9.2000000e+01   2.2572016e+00   2.8520557e+00
   9.3000000e+01   2.2430532e+00   2.8412389e+00
   9.4000000e+01   2.2282950e+00   2.8294539e+00
   9.5000000e+01   2.2122045e+00   2.8164667e+00
   9.6000000e+01   2.1953155e+00   2.8014143e+00
   9.7000000e+01   2.1753231e+00   2.7836461e+00
   9.8000000e+01   2.1553843e+00   2.7630586e+00
   9.9000000e+01   2.1381338e+00   2.7413264e+00
   1.0000000e+02   2.1229173e+00   2.7163632e+00
   1.0100000e+02   2.1091119e+00   2.6917607e+00
   1.0200000e+02   2.0963524e+00   2.6674039e+00
   1.0300000e+02   2.0841456e+00   2.6427990e+00
   1.0400000e+02   2.0689522e+00   2.6204058e+00
   1.0500000e+02   2.0495900e+00   2.6019332e+00
   1.0600000e+02   2.0253283e+00   2.5882368e+00
   1.0700000e+02   1.9965094e+00   2.5775241e+00
   1.0800000e+02   1.9660258e+00   2.5679575e+00
   1.0900000e+02   1.9372104e+00   2.5557630e+00
   1.1000000e+02   1.9135986e+00   2.5435054e+00
   1.1100000e+02   1.8912188e+00   2.5332927e+00
   1.1200000e+02   1.8724408e+00   2.5244756e+00
   1.1300000e+02   1.8574028e+00   2.5156556e+00
   1.1400000e+02   1.8468493e+00   2.5037956e+00
   1.1500000e+02   1.8386675e+00   2.4885930e+00
   1.1600000e+02   1.8313311e+00   2.4711618e+00
   1.1700000e+02   1.8258050e+00   2.4515573e+00
   1.1800000e+02   1.8223400e+00   2.4339081e+00
   1.1900000e+02   1.8182970e+00   2.4169927e+00
   1.2000000e+02   1.8145456e+00   2.4028034e+00
   1.2100000e+02   1.8097079e+00   2.3887763e+00
   1.2200000e+02   1.8036349e+00   2.3771512e+00
   1.2300000e+02   1.7954762e+00   2.3669047e+00
   1.2400000e+02   1.7855440e+00   2.3553165e+00
   1.2500000e+02   1.7737986e+00   2.3420970e+00
   1.2600000e+02   1.7613363e+00   2.3278361e+00
   1.2700000e+02   1.7508031e+00   2.3112701e+00
   1.2800000e+02   1.7432854e+00   2.2934094e+00
   1.2900000e+02   1.7357850e+00   2.2748716e+00
   1.3000000e+02   1.7274245e+00   2.2570694e+00
   1.3100000e+02   1.7193403e+00   2.2383942e+00
   1.3200000e+02   1.7111675e+00   2.2196696e+00
   1.3300000e+02   1.7047237e+00   2.2001396e+00
   1.3400000e+02   1.6991545e+00   2.1836216e+00
   1.3500000e+02   1.6927170e+00   2.1680881e+00
   1.3600000e+02   1.6867292e+00   2.1525781e+00
   1.3700000e+02   1.6821116e+00   2.1371709e+00
   1.3800000e+02   1.6796023e+00   2.1219793e+00
   1.3900000e+02   1.6757251e+00   2.1055099e+00
   1.4000000e+02   1.6690727e+00   2.0883329e+00
   1.4100000e+02   1.6595871e+00   2.0704255e+00
   1.4200000e+02   1.6462291e+00   2.0515467e+00
   1.4300000e+02   1.6281445e+00   2.0315892e+00
   1.4400000e+02   1.6083342e+00   2.0103110e+00
   1.4500000e+02   1.5911993e+00   1.9874680e+00
   1.4600000e+02   1.5814072e+00   1.9659866e+00
   1.4700000e+02   1.5760136e+00   1.9437327e+00
   1.4800000e+02   1.5770246e+00   1.9235666e+00
   1.4900000e+02   1.5810203e+00   1.9036773e+00
   1.5000000e+02   1.5856620e+00   1.8856313e+00
   1.5100000e+02   1.5894136e+00   1.8686941e+00
   1.5200000e+02   1.5927655e+00   1.8493681e+00
   1.5300000e+02   1.5945528e+00   1.8304236e+00
   1.5400000e+02   1.5914043e+00   1.8114934e+00
   1.5500000e+02   1.5842837e+00   1.7953228e+00
   1.5600000e+02   1.5759972e+00   1.7792660e+00
   1.5700000e+02   1.5680484e+00   1.7634331e+00
   1.5800000e+02   1.5593655e+00   1.7522432e+00
   1.5900000e+02   1.5473701e+00   1.7435125e+00
   1.6000000e+02   1.5338593e+00   1.7384542e+00
   1.6100000e+02   1.5200054e+00   1.7375820e+00
   1.6200000e+02   1.5062516e+00   1.7385464e+00
   1.6300000e+02   1.4924676e+00   1.7417252e+00
   1.6400000e+02   1.4784937e+00   1.7455162e+00
   1.6500000e+02   1.4647772e+00   1.7473028e+00
   1.6600000e+02   1.4485186e+00   1.7479217e+00
   1.6700000e+02   1.4291362e+00   1.7491890e+00
   1.6800000e+02   1.4091537e+00   1.7509913e+00
   1.6900000e+02   1.3911189e+00   1.7526257e+00
   1.7000000e+02   1.3736063e+00   1.7504094e+00
   1.7100000e+02   1.3575667e+00   1.7468436e+00
   1.7200000e+02   1.3430325e+00   1.7440577e+00
   1.7300000e+02   1.3331232e+00   1.7396780e+00
   1.7400000e+02   1.3268186e+00   1.7338675e+00
   1.7500000e+02   1.3240287e+00   1.7264946e+00
   1.7600000e+02   1.3207582e+00   1.7183677e+00
   1.7700000e+02   1.3182047e+00   1.7111057e+00
   1.7800000e+02   1.3165529e+00   1.7037804e+00
