   3.9000000e+02   2.7571481e+00   3.5260900e-01
   3.9100000e+02   2.7447937e+00   3.5545990e-01
   3.9200000e+02   2.7377917e+00   3.5609012e-01
   3.9300000e+02   2.7342987e+00   3.5429618e-01
   3.9400000e+02   2.7332973e+00   3.5062961e-01
   3.9500000e+02   2.7338298e+00   3.4544573e-01
   3.9600000e+02   2.7351188e+00   3.3907458e-01
   3.9700000e+02   2.7369149e+00   3.3101882e-01
   3.9800000e+02   2.7374403e+00   3.2506180e-01
   3.9900000e+02   2.7356535e+00   3.1820645e-01
   4.0000000e+02   2.7347852e+00   3.1084659e-01
   4.0100000e+02   2.7323568e+00   3.0294297e-01
   4.0200000e+02   2.7293578e+00   2.9530213e-01
   4.0300000e+02   2.7253014e+00   2.8829229e-01
   4.0400000e+02   2.7201586e+00   2.8201102e-01
   4.0500000e+02   2.7141932e+00   2.7722480e-01
   4.0600000e+02   2.7076649e+00   2.7425436e-01
   4.0700000e+02   2.7006488e+00   2.7313236e-01
   4.0800000e+02   2.6940578e+00   2.7285884e-01
   4.0900000e+02   2.6898192e+00   2.7243131e-01
   4.1000000e+02   2.6849553e+00   2.7453515e-01
   4.1100000e+02   2.6821616e+00   2.7476757e-01
   4.1200000e+02   2.6793298e+00   2.7484179e-01
   4.1300000e+02   2.6787408e+00   2.7317252e-01
   4.1400000e+02   2.6799413e+00   2.7016100e-01
   4.1500000e+02   2.6833899e+00   2.6651591e-01
   4.1600000e+02   2.6853002e+00   2.6264817e-01
   4.1700000e+02   2.6871524e+00   2.5983921e-01
   4.1800000e+02   2.6894473e+00   2.5709437e-01
   4.1900000e+02   2.6931931e+00   2.5516037e-01
   4.2000000e+02   2.6993639e+00   2.5251347e-01
   4.2100000e+02   2.7070607e+00   2.5125545e-01
   4.2200000e+02   2.7124114e+00   2.4852380e-01
   4.2300000e+02   2.7187782e+00   2.4680639e-01
   4.2400000e+02   2.7258077e+00   2.4162804e-01
   4.2500000e+02   2.7351820e+00   2.3677287e-01
   4.2600000e+02   2.7453288e+00   2.2945433e-01
   4.2700000e+02   2.7545674e+00   2.2348716e-01
   4.2800000e+02   2.7623012e+00   2.1688358e-01
   4.2900000e+02   2.7694127e+00   2.1023892e-01
   4.3000000e+02   2.7727971e+00   2.0586500e-01
   4.3100000e+02   2.7727697e+00   2.1023855e-01
   4.3200000e+02   2.7727427e+00   2.1461167e-01
   4.3300000e+02   2.7727158e+00   2.1898437e-01
   4.3400000e+02   2.7726893e+00   2.2335664e-01
   4.3500000e+02   2.7726630e+00   2.2772850e-01
   4.3600000e+02   2.7726370e+00   2.3209994e-01
   4.3700000e+02   2.7726112e+00   2.3647097e-01
   4.3800000e+02   2.7725857e+00   2.4084157e-01
   4.3900000e+02   2.7725605e+00   2.4521177e-01
   4.4000000e+02   2.7725356e+00   2.4958155e-01
   4.4100000e+02   2.7682513e+00   2.6172137e-01
   4.4200000e+02   2.7642152e+00   2.7289413e-01
   4.4300000e+02   2.7578749e+00   2.8319070e-01
   4.4400000e+02   2.7537076e+00   2.9070004e-01
   4.4500000e+02   2.7502188e+00   2.9728694e-01
   4.4600000e+02   2.7460271e+00   3.0505777e-01
   4.4700000e+02   2.7398410e+00   3.1269698e-01
   4.4800000e+02   2.7337862e+00   3.1975948e-01
   4.4900000e+02   2.7275804e+00   3.2680855e-01
   4.5000000e+02   2.7219021e+00   3.3308398e-01
   4.5100000e+02   2.7168858e+00   3.3954265e-01
   4.5200000e+02   2.7120795e+00   3.4593331e-01
   4.5300000e+02   2.7068185e+00   3.5248167e-01
   4.5400000e+02   2.7021879e+00   3.5891996e-01
   4.5500000e+02   2.6962768e+00   3.6483903e-01
   4.5600000e+02   2.6896621e+00   3.7134459e-01
   4.5700000e+02   2.6847869e+00   3.7714306e-01
   4.5800000e+02   2.6801231e+00   3.8215899e-01
   4.5900000e+02   2.6771948e+00   3.8648177e-01
   4.6000000e+02   2.6759689e+00   3.8857719e-01
   4.6100000e+02   2.6764226e+00   3.8929163e-01
   4.6200000e+02   2.6772625e+00   3.8808288e-01
   4.6300000e+02   2.6794968e+00   3.8527746e-01
   4.6400000e+02   2.6812999e+00   3.8040128e-01
   4.6500000e+02   2.6851321e+00   3.7325935e-01
   4.6600000e+02   2.6880684e+00   3.6541997e-01
   4.6700000e+02   2.6922590e+00   3.5450993e-01
   4.6800000e+02   2.6980422e+00   3.4220175e-01
   4.6900000e+02   2.7040196e+00   3.2853070e-01
   4.7000000e+02   2.7100237e+00   3.1561135e-01
   4.7100000e+02   2.7155416e+00   3.0214915e-01
   4.7200000e+02   2.7224959e+00   2.8874951e-01
   4.7300000e+02   2.7295871e+00   2.7597360e-01
   4.7400000e+02   2.7370875e+00   2.6352025e-01
   4.7500000e+02   2.7437873e+00   2.5261978e-01
   4.7600000e+02   2.7517214e+00   2.4124316e-01
   4.7700000e+02   2.7593329e+00   2.3146914e-01
   4.7800000e+02   2.7657120e+00   2.2295138e-01
   4.7900000e+02   2.7724310e+00   2.1551486e-01
