   1.1680000e+03   4.1297613e-01   3.1425462e+00
   1.1690000e+03   4.2391554e-01   3.1133199e+00
   1.1700000e+03   4.3516380e-01   3.0857366e+00
   1.1710000e+03   4.4696560e-01   3.0604138e+00
   1.1720000e+03   4.5750092e-01   3.0373379e+00
   1.1730000e+03   4.6756778e-01   3.0155902e+00
   1.1740000e+03   4.7593824e-01   2.9959099e+00
   1.1750000e+03   4.8221479e-01   2.9763328e+00
   1.1760000e+03   4.8617147e-01   2.9553815e+00
   1.1770000e+03   4.8835824e-01   2.9321322e+00
   1.1780000e+03   4.8798933e-01   2.9074529e+00
   1.1790000e+03   4.8531764e-01   2.8818324e+00
   1.1800000e+03   4.7986884e-01   2.8568263e+00
   1.1810000e+03   4.7120265e-01   2.8328648e+00
   1.1820000e+03   4.5934927e-01   2.8103728e+00
   1.1830000e+03   4.4742998e-01   2.7897189e+00
   1.1840000e+03   4.3509237e-01   2.7700221e+00
   1.1850000e+03   4.2417762e-01   2.7510392e+00
   1.1860000e+03   4.1510740e-01   2.7326848e+00
   1.1870000e+03   4.0766944e-01   2.7145340e+00
   1.1880000e+03   4.0226497e-01   2.6979215e+00
   1.1890000e+03   3.9828527e-01   2.6832806e+00
   1.1900000e+03   3.9703334e-01   2.6727211e+00
   1.1910000e+03   3.9822800e-01   2.6633574e+00
   1.1920000e+03   4.0073734e-01   2.6581290e+00
   1.1930000e+03   4.0572654e-01   2.6549103e+00
   1.1940000e+03   4.1316672e-01   2.6541222e+00
   1.1950000e+03   4.2300832e-01   2.6550180e+00
   1.1960000e+03   4.3549893e-01   2.6571957e+00
   1.1970000e+03   4.4994334e-01   2.6601055e+00
   1.1980000e+03   4.6633027e-01   2.6636648e+00
   1.1990000e+03   4.8491100e-01   2.6681433e+00
   1.2000000e+03   5.0499419e-01   2.6733020e+00
   1.2010000e+03   5.2595756e-01   2.6774505e+00
   1.2020000e+03   5.4598816e-01   2.6819464e+00
   1.2030000e+03   5.6376559e-01   2.6864545e+00
   1.2040000e+03   5.8078319e-01   2.6905255e+00
   1.2050000e+03   5.9551167e-01   2.6952886e+00
   1.2060000e+03   6.0865127e-01   2.7000647e+00
   1.2070000e+03   6.1907856e-01   2.7032998e+00
   1.2080000e+03   6.2735666e-01   2.7053730e+00
   1.2090000e+03   6.3443789e-01   2.7065392e+00
   1.2100000e+03   6.4009493e-01   2.7056438e+00
   1.2110000e+03   6.4455678e-01   2.7037015e+00
   1.2120000e+03   6.4800160e-01   2.7002302e+00
   1.2130000e+03   6.5050527e-01   2.6957023e+00
   1.2140000e+03   6.5140972e-01   2.6882507e+00
   1.2150000e+03   6.5105685e-01   2.6793419e+00
   1.2160000e+03   6.4930450e-01   2.6668646e+00
   1.2170000e+03   6.4498845e-01   2.6546868e+00
   1.2180000e+03   6.4031929e-01   2.6415796e+00
   1.2190000e+03   6.3334422e-01   2.6303107e+00
   1.2200000e+03   6.2588961e-01   2.6180927e+00
   1.2210000e+03   6.1787165e-01   2.6069092e+00
   1.2220000e+03   6.0952421e-01   2.5951836e+00
   1.2230000e+03   6.0101107e-01   2.5839391e+00
   1.2240000e+03   5.9333172e-01   2.5726893e+00
   1.2250000e+03   5.8742413e-01   2.5612294e+00
   1.2260000e+03   5.8204140e-01   2.5498839e+00
   1.2270000e+03   5.7774882e-01   2.5392220e+00
   1.2280000e+03   5.7423100e-01   2.5295827e+00
   1.2290000e+03   5.7279261e-01   2.5211795e+00
   1.2300000e+03   5.7370133e-01   2.5142333e+00
   1.2310000e+03   5.7576629e-01   2.5094274e+00
   1.2320000e+03   5.7911652e-01   2.5069825e+00
   1.2330000e+03   5.8404446e-01   2.5065604e+00
   1.2340000e+03   5.9022465e-01   2.5073373e+00
   1.2350000e+03   5.9685568e-01   2.5091310e+00
   1.2360000e+03   6.0373399e-01   2.5136255e+00
