138.0,143.0,148.0,153.0,158.0,163.0,168.0,173.0,178.0,183.0,188.0,193.0,198.0,203.0,208.0,213.0,218.0,223.0,228.0,233.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
5,4,2,2,1,0,1,0,1,1,0,1,1,1,2,1,1,0,1,0
6,6,5,4,4,5,3,1,5,5,2,3,3,4,3,2,2,1,2,1
8,8,10,7,5,7,5,5,8,7,7,4,7,6,4,1,3,4,5,3
12,11,9,7,8,9,6,9,10,10,9,9,8,8,3,7,5,4,6,5
13,10,10,9,8,9,7,9,10,10,13,8,10,6,5,6,6,9,6,9
9,11,9,10,8,6,6,7,11,12,13,12,12,7,7,7,6,8,6,11
9,10,9,7,7,6,6,8,7,10,11,8,9,6,8,5,6,8,5,8
6,9,11,6,5,6,5,6,7,8,8,7,7,7,7,5,6,7,5,7
4,7,7,5,5,5,5,5,6,7,6,5,4,6,8,9,5,5,4,6
5,6,4,5,4,5,4,3,3,7,5,4,3,4,7,8,6,5,5,6
5,4,3,3,1,3,2,4,3,5,5,4,3,3,6,6,6,5,6,6
5,3,2,2,1,3,2,3,3,4,3,4,2,1,3,6,4,5,3,4
4,2,3,1,1,1,2,2,2,2,2,1,1,1,2,1,3,4,4,3
2,2,1,1,1,2,2,1,1,1,0,0,0,1,1,1,3,5,3,3
2,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,2,5,4,2
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,4,4,3
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
