845.0,850.0,855.0,860.0,865.0,870.0,875.0,880.0,885.0,890.0,895.0,900.0,905.0,910.0,915.0,920.0,925.0,930.0,935.0,940.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,2
1,0,1,0,0,1,1,1,2,1,1,1,0,1,2,2,1,3,3,2
1,1,2,3,2,1,2,1,3,2,3,4,2,1,2,3,3,5,4,2
3,2,1,2,2,1,2,2,3,3,3,4,4,3,2,2,5,5,3,6
4,3,2,3,2,1,2,2,3,3,3,6,6,3,3,2,5,5,5,6
3,2,2,3,3,2,2,4,4,6,3,4,5,3,5,7,8,6,6,7
3,4,2,3,3,2,4,5,5,7,5,5,5,6,8,6,8,6,5,5
3,4,3,3,3,2,5,4,5,7,6,6,4,7,4,5,5,7,4,5
5,5,4,3,3,5,4,4,5,6,5,6,5,5,4,5,5,5,4,4
7,6,6,3,2,4,4,5,3,4,4,6,4,4,5,6,4,5,4,3
6,5,3,4,3,4,3,4,4,4,4,5,5,4,5,6,3,3,4,5
5,5,3,3,3,3,3,4,4,3,4,5,5,3,6,5,3,3,4,4
6,5,1,2,3,3,3,4,4,3,5,4,4,2,3,5,3,3,3,4
5,4,1,1,2,3,4,4,3,3,2,3,2,1,2,3,4,3,3,4
4,4,2,1,1,3,4,4,3,3,2,2,1,1,2,3,5,2,2,4
2,3,1,1,1,3,4,3,3,2,2,2,1,1,2,3,3,1,2,3
1,2,1,1,1,1,2,2,1,1,1,1,0,1,2,2,2,1,2,3
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,2,3,3,2,2
0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,2,2,2,2,1
1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,2,1,1,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
