472.0,477.0,482.0,487.0,492.0,497.0,502.0,507.0,512.0,517.0,522.0,527.0,532.0,537.0,542.0,547.0,552.0,557.0,562.0,567.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0
0,0,1,1,0,1,3,1,1,1,2,0,1,1,1,0,0,0,2,0
0,1,1,1,2,3,2,3,1,1,2,4,3,0,1,1,1,2,2,4
2,2,1,2,2,3,3,3,4,2,2,5,5,4,1,2,3,6,5,4
4,7,4,2,3,6,5,7,6,1,3,6,6,4,4,4,3,6,4,3
7,9,7,5,9,7,5,7,9,4,6,3,6,5,5,3,7,5,4,2
10,11,10,8,10,7,8,9,9,7,6,5,7,5,6,6,7,7,5,5
9,11,10,11,12,6,10,12,11,8,6,6,6,6,6,5,7,6,6,7
8,12,11,11,11,8,7,12,12,7,6,7,7,6,5,7,7,6,7,7
7,8,9,10,9,8,7,9,12,8,8,8,5,6,5,6,7,7,8,8
6,7,6,6,7,7,7,10,8,8,9,6,5,3,6,5,8,7,7,6
5,5,4,4,6,6,4,8,6,8,9,6,4,2,5,5,5,4,5,4
4,2,3,2,6,5,5,3,3,7,7,5,4,3,5,5,4,4,3,3
3,2,2,2,4,4,4,2,4,7,6,4,3,3,3,5,3,2,2,3
1,1,1,1,2,3,4,1,2,4,5,5,2,4,3,3,2,1,2,3
1,1,0,0,1,3,2,1,1,3,4,3,3,3,2,2,2,1,2,2
1,1,0,0,1,1,0,0,0,3,3,3,3,2,2,2,0,1,1,1
1,1,0,0,0,0,0,0,0,1,2,3,1,1,2,0,0,1,0,0
1,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
