329.0,334.0,339.0,344.0,349.0,354.0,359.0,364.0,369.0,374.0,379.0,384.0,389.0,394.0,399.0,404.0,409.0,414.0,419.0,424.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,2,2,1,3
1,3,2,1,1,2,2,5,2,1,0,2,4,3,1,1,3,5,6,5
5,8,5,5,3,3,6,7,5,5,2,4,4,3,5,3,4,6,8,9
7,6,8,6,4,4,8,6,7,6,6,7,5,4,6,3,4,8,9,9
7,9,8,8,3,6,8,7,9,8,8,9,5,5,6,6,7,8,9,10
5,10,8,8,5,7,6,10,9,10,9,7,4,6,7,7,5,6,8,9
4,6,8,8,6,6,7,8,9,8,7,6,6,5,8,8,7,6,7,9
6,6,7,10,6,5,5,6,6,8,6,5,5,5,8,8,7,7,7,7
6,7,8,9,4,3,2,6,4,5,5,4,3,6,8,7,6,7,6,8
8,8,6,4,4,3,2,3,2,3,7,5,3,3,8,8,7,6,4,6
8,6,5,1,3,2,1,1,2,2,4,4,2,5,5,7,5,4,2,4
6,4,3,3,1,3,1,1,1,1,3,3,2,3,4,4,4,4,3,3
4,0,2,3,2,1,1,1,0,0,1,1,1,3,2,3,4,3,5,5
1,0,0,3,3,0,0,1,0,0,1,1,1,1,2,3,3,3,5,3
0,0,1,2,2,0,0,1,0,0,0,0,0,1,2,3,4,4,4,2
0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,4,4,3,3,0
1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,3,3,4,3,0
1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,2,3,2,1,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
