812.0,817.0,822.0,827.0,832.0,837.0,842.0,847.0,852.0,857.0,862.0,867.0,872.0,877.0,882.0,887.0,892.0,897.0,902.0,907.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,2,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0
1,1,2,2,2,3,1,1,1,2,0,1,2,2,1,0,0,0,0,0
1,1,3,2,2,3,1,1,3,3,1,0,2,2,2,1,0,0,0,2
2,2,4,3,1,4,2,3,4,3,2,1,4,4,3,2,3,0,2,3
2,3,4,4,3,5,3,3,5,3,4,3,6,5,3,6,7,2,2,3
3,3,5,5,3,5,4,3,5,6,6,5,5,5,6,6,8,2,4,4
5,4,6,7,4,4,6,4,5,7,7,6,6,5,4,5,8,6,6,6
6,4,6,6,4,3,6,7,5,5,7,6,5,3,4,5,8,8,7,5
5,4,5,6,4,6,5,7,6,5,7,6,5,3,4,5,6,8,5,3
7,5,5,5,4,4,6,6,6,6,7,6,4,4,2,3,7,7,5,5
5,4,4,4,4,3,5,5,4,6,6,6,5,4,3,5,6,5,5,5
4,3,4,6,4,4,4,5,4,6,5,5,6,3,2,6,4,4,4,5
5,4,4,6,2,4,5,5,4,5,3,4,5,2,5,6,4,4,4,4
5,2,3,4,3,3,5,5,2,4,3,3,3,3,4,3,4,4,4,3
2,1,2,2,3,2,3,2,2,2,2,2,1,3,3,3,4,4,4,3
0,2,2,2,2,1,1,2,2,1,1,1,1,2,3,2,4,4,4,4
0,1,1,2,3,1,1,1,2,1,1,1,1,1,2,2,4,5,4,4
0,0,0,1,1,1,1,1,1,1,1,1,0,0,2,2,4,5,4,3
0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,2,1,3,2,3
0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2
0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,2
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
