516.0,521.0,526.0,531.0,536.0,541.0,546.0,551.0,556.0,561.0,566.0,571.0,576.0,581.0,586.0,591.0,596.0,601.0,606.0,611.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
1,1,1,1,0,0,1,1,0,0,0,1,2,0,0,0,0,0,1,0
2,3,3,2,1,1,1,2,1,0,1,2,2,1,0,1,1,0,1,0
3,4,4,2,1,1,2,2,2,0,2,4,3,1,0,3,1,1,2,1
4,5,6,5,2,3,3,2,2,1,2,4,4,4,4,3,4,1,2,2
4,6,7,5,3,4,6,3,3,4,4,7,8,6,5,3,4,4,3,1
5,7,9,6,5,5,6,6,4,6,5,9,8,8,8,6,6,9,3,2
6,9,8,7,6,5,6,8,5,7,8,8,9,9,9,10,6,6,5,3
7,9,8,7,6,6,7,7,7,7,8,7,5,7,8,9,7,6,6,7
7,7,7,8,10,6,8,7,9,6,8,6,6,8,6,7,7,8,7,6
5,4,4,9,10,8,8,9,6,7,7,5,5,10,7,8,5,7,6,7
4,3,6,8,9,7,8,9,6,5,5,6,6,10,6,5,5,6,6,6
3,5,6,7,5,6,7,5,8,5,4,5,6,6,7,4,4,5,5,6
3,3,3,7,5,3,5,5,6,4,3,5,4,6,6,3,4,5,5,6
2,3,3,4,5,2,2,3,5,4,4,5,5,5,4,4,3,4,5,6
1,2,3,3,2,2,2,2,3,4,4,4,4,4,2,3,3,3,5,5
1,2,3,3,1,2,2,2,2,2,3,3,2,3,2,2,2,2,5,3
1,2,2,2,1,0,2,0,2,1,2,3,2,3,1,1,2,2,1,2
1,2,2,1,1,0,1,1,1,1,0,2,2,2,1,1,1,1,0,1
1,2,2,1,0,0,1,1,0,0,0,1,2,1,1,1,1,1,0,0
1,2,2,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
