504.0,509.0,514.0,519.0,524.0,529.0,534.0,539.0,544.0,549.0,554.0,559.0,564.0,569.0,574.0,579.0,584.0,589.0,594.0,599.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0
0,0,0,0,0,0,1,1,1,1,0,2,2,1,1,1,0,0,0,0
0,0,0,0,0,0,1,1,1,3,0,3,2,1,1,2,3,3,2,0
0,0,0,0,0,0,1,1,0,1,0,1,3,1,4,5,3,3,1,2
0,0,0,0,0,1,1,3,1,0,1,2,4,2,4,5,4,5,3,2
0,0,0,0,1,1,2,3,1,2,2,4,5,4,4,5,4,5,3,3
0,0,0,1,1,2,2,1,1,2,3,4,7,3,4,3,3,4,4,3
1,0,1,2,1,2,1,1,1,3,4,5,5,5,5,4,4,6,5,4
1,2,2,3,1,1,2,1,2,2,4,6,6,4,5,5,5,7,6,6
2,2,3,3,2,1,2,2,3,2,6,7,4,6,5,6,5,7,7,6
3,2,2,3,3,0,4,2,2,5,6,4,3,5,6,5,7,6,8,8
5,2,2,4,5,2,4,3,5,5,5,5,2,5,4,2,5,5,6,8
5,4,3,4,5,3,4,2,3,3,5,5,4,3,3,5,5,4,5,7
5,5,3,5,5,4,4,1,3,4,5,3,3,3,3,5,3,4,5,3
3,4,4,6,5,5,4,3,3,4,5,3,2,2,4,5,3,3,4,3
3,4,5,6,6,4,4,3,4,3,4,3,2,2,3,4,3,3,3,3
3,5,5,4,4,4,4,3,3,3,4,2,2,2,3,4,2,1,2,3
4,4,4,4,4,3,3,3,2,2,2,2,2,2,3,2,2,1,1,2
4,4,3,4,4,3,3,4,2,3,2,2,2,2,3,1,1,1,1,2
2,2,2,3,4,3,3,4,2,2,2,2,2,2,3,1,1,1,1,2
1,1,1,3,4,3,3,3,2,2,2,2,2,2,1,1,1,1,1,0
1,1,1,2,3,3,1,2,2,1,2,2,2,2,1,1,0,1,1,0
1,0,1,2,2,3,1,2,1,2,2,2,2,2,1,0,0,0,0,0
0,0,0,2,1,2,1,1,1,2,2,2,2,2,1,0,0,0,0,0
0,0,0,1,0,0,0,0,1,2,2,2,2,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,3,1,2,2,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,1,1,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0
