889.0,894.0,899.0,904.0,909.0,914.0,919.0,924.0,929.0,934.0,939.0,944.0,949.0,954.0,959.0,964.0,969.0,974.0,979.0,984.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,1,2,0
3,2,1,0,0,0,1,2,2,4,1,2,1,0,2,0,2,2,2,0
2,3,1,1,2,1,2,2,3,5,1,3,4,1,2,1,2,2,2,1
1,4,1,1,4,3,5,5,4,6,1,2,5,2,4,3,3,3,2,2
2,3,2,2,4,4,7,5,5,6,2,3,4,5,5,6,4,3,3,3
2,2,2,2,3,4,7,4,5,4,4,2,3,6,4,6,4,4,5,3
2,2,2,2,2,5,6,4,5,4,4,5,3,4,5,4,5,3,5,4
3,2,1,2,2,5,5,5,3,5,4,6,3,4,5,4,5,3,3,4
2,1,2,2,3,4,4,3,3,3,4,4,4,4,5,4,4,4,2,3
2,1,1,4,5,5,3,3,3,3,4,4,3,2,4,3,4,3,3,3
1,1,2,4,5,4,3,1,1,3,2,3,3,2,4,2,4,3,3,3
1,2,2,4,5,4,2,1,1,2,2,3,2,1,2,3,3,2,2,2
1,3,2,5,5,4,2,1,1,1,2,1,2,1,2,2,2,2,2,2
1,2,2,4,5,4,2,1,1,1,1,1,2,1,2,2,0,0,2,2
3,2,2,3,3,3,2,1,1,1,1,1,1,2,1,2,0,0,1,1
2,2,2,2,1,3,2,1,1,1,1,1,1,2,1,1,0,0,1,1
1,1,2,2,1,2,1,1,2,1,1,1,1,2,1,1,0,0,0,0
1,1,2,2,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0
1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
