40.0,45.0,50.0,55.0,60.0,65.0,70.0,75.0,80.0,85.0,90.0,95.0,100.0,105.0,110.0,115.0,120.0,125.0,130.0,135.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0
1,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,1,1,0
1,0,0,0,1,0,0,0,1,1,1,2,2,2,2,2,2,2,1,0
1,1,1,2,1,1,2,2,3,3,3,2,2,2,2,1,1,2,2,2
3,3,3,1,1,3,3,3,3,4,4,6,5,5,3,3,3,2,4,2
4,3,3,3,2,2,2,3,4,5,5,7,7,4,4,4,4,5,4,5
4,3,3,3,3,3,4,4,4,4,6,6,7,6,5,4,6,5,5,6
5,4,3,3,4,4,4,4,5,4,6,7,6,6,6,5,6,5,5,5
5,4,3,3,4,4,4,4,3,3,5,4,6,6,6,6,5,4,4,4
4,6,4,4,4,4,3,2,3,3,2,4,5,6,7,6,5,4,5,6
5,4,4,4,2,3,3,3,3,3,3,4,5,5,4,4,6,4,4,6
5,4,3,2,2,2,2,2,1,2,3,4,3,4,4,4,5,4,4,5
5,4,3,2,3,3,3,3,1,2,4,2,2,2,2,4,4,4,5,4
5,3,3,2,3,3,3,2,2,3,3,3,2,2,2,2,3,3,3,3
3,3,3,3,4,3,3,2,2,2,3,4,2,2,2,1,1,2,2,2
2,2,3,4,3,3,3,3,2,3,3,3,2,2,1,0,0,2,1,1
1,2,2,4,3,3,3,2,2,2,2,2,2,1,0,0,0,1,1,1
1,2,2,3,3,1,1,2,2,2,2,1,2,1,0,0,1,1,1,1
0,0,2,2,2,1,1,2,2,2,1,0,1,1,1,1,1,1,1,1
0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
