448.0,453.0,458.0,463.0,468.0,473.0,478.0,483.0,488.0,493.0,498.0,503.0,508.0,513.0,518.0,523.0,528.0,533.0,538.0,543.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,1,0,1
3,1,1,1,1,3,2,1,1,1,0,1,1,3,3,3,3,2,1,1
3,4,3,3,4,3,3,3,2,2,2,3,4,4,3,4,4,1,1,1
6,7,3,4,5,5,3,3,2,3,4,3,4,3,4,6,4,3,2,3
7,6,7,4,7,6,6,7,2,3,6,5,5,3,5,8,8,5,4,6
7,7,7,6,8,8,7,8,5,4,7,7,5,4,6,9,8,6,4,6
7,8,7,8,9,10,9,6,7,6,7,6,7,6,7,10,7,5,5,4
8,6,6,7,9,10,9,7,7,5,6,5,6,8,7,8,8,8,7,6
5,5,6,6,8,6,6,6,6,4,5,6,8,8,5,6,6,10,11,6
5,6,6,7,8,6,5,6,3,3,4,7,6,7,4,4,6,11,8,7
6,5,5,7,7,6,3,5,4,3,4,5,4,5,3,4,7,7,6,8
5,4,5,8,7,6,5,5,5,4,5,4,4,4,3,4,6,7,4,7
3,3,7,6,6,4,6,6,5,4,3,5,3,2,4,3,6,6,5,3
3,3,4,5,4,5,5,4,3,4,4,5,3,2,3,3,3,6,4,3
2,3,4,5,4,3,2,2,2,3,4,4,2,1,3,2,2,3,3,2
2,4,4,3,2,3,2,2,2,2,2,2,2,1,2,2,2,2,1,2
2,4,3,2,1,2,1,1,2,1,0,2,1,1,2,2,2,1,1,0
3,3,2,2,1,1,1,1,1,0,1,1,0,1,2,2,3,1,0,0
2,2,2,2,1,1,1,0,0,0,0,1,0,1,2,2,2,1,0,0
2,2,2,1,1,1,1,0,0,0,0,0,0,1,2,2,2,1,0,0
2,1,0,0,1,1,0,0,0,0,0,0,0,1,2,2,0,0,0,0
2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
