1062.0,1067.0,1072.0,1077.0,1082.0,1087.0,1092.0,1097.0,1102.0,1107.0,1112.0,1117.0,1122.0,1127.0,1132.0,1137.0,1142.0,1147.0,1152.0,1157.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
2,1,1,0,1,2,3,3,2,3,1,0,0,0,0,0,0,1,2,0
3,2,1,0,1,2,3,3,3,5,1,2,0,0,0,0,0,2,2,3
6,4,1,3,3,3,3,6,3,3,2,2,3,0,1,0,1,2,4,3
7,3,4,5,5,3,4,6,5,3,4,2,4,2,2,1,1,2,5,5
5,4,4,5,8,3,4,5,6,2,3,5,5,3,3,3,2,3,5,4
5,3,3,5,6,5,4,4,5,3,3,4,5,4,4,4,5,3,5,3
5,4,3,4,5,3,4,4,5,6,5,5,5,4,6,5,6,2,4,5
5,4,4,3,4,3,3,4,5,6,6,6,4,4,6,5,7,4,3,4
3,4,3,3,1,3,4,3,5,5,5,5,3,4,4,5,6,4,2,3
1,3,3,4,2,3,4,2,4,3,4,4,3,3,4,5,3,3,2,5
1,2,1,3,3,3,2,1,3,2,3,4,3,3,4,6,3,3,1,3
1,2,1,3,2,3,2,2,2,0,1,3,2,3,3,4,3,2,3,1
1,2,0,2,0,1,1,2,0,0,0,1,3,3,3,4,3,2,2,2
1,2,1,2,0,1,1,2,2,0,0,0,2,2,2,3,2,2,2,1
1,1,1,2,0,0,1,1,2,0,0,1,2,2,2,2,2,2,2,1
1,1,1,1,0,0,0,1,0,1,0,0,2,2,2,2,2,2,1,1
0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
