74.0,79.0,84.0,89.0,94.0,99.0,104.0,109.0,114.0,119.0,124.0,129.0,134.0,139.0,144.0,149.0,154.0,159.0,164.0,169.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
0,0,0,1,1,2,2,2,2,2,1,1,0,0,0,1,1,2,1,1
0,1,1,1,1,2,2,2,2,2,2,1,1,0,0,1,1,2,2,2
2,3,3,3,3,2,2,2,1,1,2,2,3,0,0,2,2,3,3,3
3,3,4,4,6,5,5,2,3,4,2,3,2,4,4,4,4,3,3,3
3,4,5,5,7,7,5,5,4,4,5,4,6,4,4,4,3,3,4,4
4,5,4,5,6,7,6,5,4,5,6,5,6,5,5,3,4,4,4,4
4,5,4,6,7,6,6,6,5,6,5,5,5,7,6,6,5,5,5,6
3,3,3,5,4,6,6,6,6,5,4,4,4,5,5,5,5,5,6,7
2,3,3,3,3,5,6,6,7,5,4,4,6,5,4,5,5,5,7,6
3,3,3,3,4,5,5,5,4,6,4,4,5,5,5,6,5,6,4,5
2,1,1,3,3,3,4,4,4,5,4,4,5,6,7,7,7,5,3,3
3,1,2,4,2,2,2,2,4,4,4,4,4,4,5,5,4,2,2,2
2,2,2,2,3,2,2,2,2,3,3,3,3,3,3,4,3,2,2,2
2,2,2,3,4,2,2,2,2,1,1,2,2,2,3,3,3,2,2,3
3,2,3,3,4,2,2,2,0,0,1,1,1,1,1,3,2,2,2,2
2,2,2,2,1,2,1,0,0,0,1,1,1,1,1,1,0,1,2,2
2,2,2,2,1,2,1,0,0,1,1,1,1,1,1,1,0,1,0,0
2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
