221.0,226.0,231.0,236.0,241.0,246.0,251.0,256.0,261.0,266.0,271.0,276.0,281.0,286.0,291.0,296.0,301.0,306.0,311.0,316.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
1,1,0,1,1,1,1,2,1,0,1,3,1,2,0,1,0,1,0,0
1,2,3,1,1,4,2,4,1,2,4,3,4,2,4,3,1,1,1,3
4,6,5,3,4,5,4,4,4,3,4,5,6,8,8,8,3,3,3,3
4,4,7,6,6,8,6,5,7,4,6,6,8,10,9,9,5,5,3,3
8,5,8,7,6,9,11,6,9,6,7,6,8,11,12,9,8,5,4,4
9,8,7,8,6,9,12,10,7,6,6,8,7,8,10,10,8,7,4,6
7,5,7,8,7,9,13,9,7,5,5,8,7,6,8,8,6,5,7,6
5,4,6,10,8,9,10,10,8,6,6,6,5,5,7,6,7,4,8,6
6,5,5,5,7,7,8,10,10,7,7,5,5,5,3,6,7,7,8,8
6,6,6,7,6,7,7,7,7,4,7,6,5,5,6,7,6,6,6,10
6,6,5,4,3,2,5,4,6,4,4,7,7,5,6,6,7,6,4,9
5,5,3,2,2,2,2,2,1,4,5,7,6,6,5,6,7,6,4,5
4,5,3,2,2,2,1,3,1,2,4,5,6,5,6,7,7,5,3,3
5,4,3,2,3,2,1,1,2,3,2,4,3,4,4,5,7,4,2,4
5,4,4,3,3,1,1,1,1,3,2,3,3,2,1,3,5,4,2,1
4,4,3,2,2,1,1,1,1,2,2,2,3,2,1,1,4,3,1,1
3,2,3,3,1,1,1,1,1,1,2,2,2,1,1,1,3,1,1,0
2,2,3,3,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0
2,1,1,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,1,0
1,1,1,1,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
